Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-04-10 09:00,60,"PIC_UIO_EL_QUINCHE_UL/Cell:eNodeB Function Name=PIC_UIO_EL_QUINCHE_L, Local Cell ID=7, Cell Name=PIC_UIO_QUINCHE_APT_7, eNodeB ID=44401, Cell FDD TDD indication=CELL_FDD",Reliable,2443.972,241.019
2026-04-10 09:00,60,"PIC_UIO_EL_QUINCHE_UL/Cell:eNodeB Function Name=PIC_UIO_EL_QUINCHE_L, Local Cell ID=8, Cell Name=PIC_UIO_QUINCHE_APT_8, eNodeB ID=44401, Cell FDD TDD indication=CELL_FDD",Reliable,6991.196,755.724
2026-04-10 09:00,60,"PIC_UIO_EL_QUINCHE_UL/Cell:eNodeB Function Name=PIC_UIO_EL_QUINCHE_L, Local Cell ID=9, Cell Name=PIC_UIO_QUINCHE_APT_9, eNodeB ID=44401, Cell FDD TDD indication=CELL_FDD",Reliable,1477.567,261.338
2026-04-10 09:00,60,"PIC_UIO_CALDERON_BELLAVISTA_UL/Cell:eNodeB Function Name=PIC_UIO_CALDERON_BELLAVISTA_L, Local Cell ID=7, Cell Name=PIC_UIO_CALDERON_BELLAVISTA_APT_7, eNodeB ID=44360, Cell FDD TDD indication=CELL_FDD",Reliable,488.344,168.342
2026-04-10 09:00,60,"PIC_UIO_CALDERON_BELLAVISTA_UL/Cell:eNodeB Function Name=PIC_UIO_CALDERON_BELLAVISTA_L, Local Cell ID=8, Cell Name=PIC_UIO_CALDERON_BELLAVISTA_APT_8, eNodeB ID=44360, Cell FDD TDD indication=CELL_FDD",Reliable,565.912,45.251
2026-04-10 09:00,60,"PIC_UIO_CALDERON_BELLAVISTA_UL/Cell:eNodeB Function Name=PIC_UIO_CALDERON_BELLAVISTA_L, Local Cell ID=9, Cell Name=PIC_UIO_CALDERON_BELLAVISTA_APT_9, eNodeB ID=44360, Cell FDD TDD indication=CELL_FDD",Reliable,915.958,149.778
2026-04-10 09:00,60,"PIC_UIO_PISULI_UL/Cell:eNodeB Function Name=PIC_UIO_PISULI_L, Local Cell ID=7, Cell Name=PIC_UIO_PISULI_APT_7, eNodeB ID=44172, Cell FDD TDD indication=CELL_FDD",Reliable,4033.653,543.845
2026-04-10 09:00,60,"PIC_UIO_PISULI_UL/Cell:eNodeB Function Name=PIC_UIO_PISULI_L, Local Cell ID=8, Cell Name=PIC_UIO_PISULI_APT_8, eNodeB ID=44172, Cell FDD TDD indication=CELL_FDD",Reliable,3384.777,376.46
2026-04-10 09:00,60,"PIC_UIO_PISULI_UL/Cell:eNodeB Function Name=PIC_UIO_PISULI_L, Local Cell ID=9, Cell Name=PIC_UIO_PISULI_APT_9, eNodeB ID=44172, Cell FDD TDD indication=CELL_FDD",Reliable,2029.013,287.093
2026-04-10 09:00,60,"PIC_UIO_URB_EL_CONDADO_UL/Cell:eNodeB Function Name=PIC_UIO_URB_EL_CONDADO_L, Local Cell ID=9, Cell Name=PIC_UIO_URB_EL_CONDADO_APT_9, eNodeB ID=43604, Cell FDD TDD indication=CELL_FDD",Reliable,2599.865,308.813
2026-04-10 09:00,60,"PIC_UIO_URB_EL_CONDADO_UL/Cell:eNodeB Function Name=PIC_UIO_URB_EL_CONDADO_L, Local Cell ID=8, Cell Name=PIC_UIO_URB_EL_CONDADO_APT_8, eNodeB ID=43604, Cell FDD TDD indication=CELL_FDD",Reliable,1821.125,211.898
2026-04-10 09:00,60,"PIC_UIO_URB_EL_CONDADO_UL/Cell:eNodeB Function Name=PIC_UIO_URB_EL_CONDADO_L, Local Cell ID=7, Cell Name=PIC_UIO_URB_EL_CONDADO_APT_7, eNodeB ID=43604, Cell FDD TDD indication=CELL_FDD",Reliable,2489.112,271.455
2026-04-10 09:00,60,"CAR_TUL_19_DE_NOVIEMBRE_UL/Cell:eNodeB Function Name=CAR_TUL_19_DE_NOVIEMBRE_L, Local Cell ID=9, Cell Name=CAR_TUL_19_DE_NOVIEMBRE_APT_9, eNodeB ID=43531, Cell FDD TDD indication=CELL_FDD",Reliable,7049.794,981.652
2026-04-10 09:00,60,"CAR_TUL_19_DE_NOVIEMBRE_UL/Cell:eNodeB Function Name=CAR_TUL_19_DE_NOVIEMBRE_L, Local Cell ID=8, Cell Name=CAR_TUL_19_DE_NOVIEMBRE_APT_8, eNodeB ID=43531, Cell FDD TDD indication=CELL_FDD",Reliable,3716.2,429.377
2026-04-10 09:00,60,"CAR_TUL_19_DE_NOVIEMBRE_UL/Cell:eNodeB Function Name=CAR_TUL_19_DE_NOVIEMBRE_L, Local Cell ID=7, Cell Name=CAR_TUL_19_DE_NOVIEMBRE_APT_7, eNodeB ID=43531, Cell FDD TDD indication=CELL_FDD",Reliable,6700.324,784.74
2026-04-10 09:00,60,"CAR_TUL_LA_RIOJA_UL/Cell:eNodeB Function Name=CAR_TUL_LA_RIOJA_L, Local Cell ID=9, Cell Name=CAR_TUL_LA_RIOJA_APT_9, eNodeB ID=43580, Cell FDD TDD indication=CELL_FDD",Reliable,1679.806,286.588
2026-04-10 09:00,60,"CAR_TUL_LA_RIOJA_UL/Cell:eNodeB Function Name=CAR_TUL_LA_RIOJA_L, Local Cell ID=8, Cell Name=CAR_TUL_LA_RIOJA_APT_8, eNodeB ID=43580, Cell FDD TDD indication=CELL_FDD",Reliable,814.147,91.898
2026-04-10 09:00,60,"CAR_TUL_LA_RIOJA_UL/Cell:eNodeB Function Name=CAR_TUL_LA_RIOJA_L, Local Cell ID=7, Cell Name=CAR_TUL_LA_RIOJA_APT_7, eNodeB ID=43580, Cell FDD TDD indication=CELL_FDD",Reliable,1044.319,112.232
2026-04-10 09:00,60,"PIC_UIO_MARIANO_PAREDES_UL/Cell:eNodeB Function Name=PIC_UIO_MARIANO_PAREDES_L, Local Cell ID=9, Cell Name=PIC_UIO_MARIANO_PAREDES_APT_9, eNodeB ID=43527, Cell FDD TDD indication=CELL_FDD",Reliable,1953.587,458.189
2026-04-10 09:00,60,"PIC_UIO_MARIANO_PAREDES_UL/Cell:eNodeB Function Name=PIC_UIO_MARIANO_PAREDES_L, Local Cell ID=8, Cell Name=PIC_UIO_MARIANO_PAREDES_APT_8, eNodeB ID=43527, Cell FDD TDD indication=CELL_FDD",Reliable,4134.024,491.214
2026-04-10 09:00,60,"PIC_UIO_MARIANO_PAREDES_UL/Cell:eNodeB Function Name=PIC_UIO_MARIANO_PAREDES_L, Local Cell ID=7, Cell Name=PIC_UIO_MARIANO_PAREDES_APT_7, eNodeB ID=43527, Cell FDD TDD indication=CELL_FDD",Reliable,5993.514,1105.387
2026-04-10 09:00,60,"PIC_UIO_CARAPUNGO_LOS_PELICANOS_UL/Cell:eNodeB Function Name=PIC_UIO_CARAPUNGO_LOS_PELICANOS_L, Local Cell ID=9, Cell Name=PIC_UIO_CARAPUNGO_LOS_PELICANOS_APT_9, eNodeB ID=43626, Cell FDD TDD indication=CELL_FDD",Reliable,796.501,120.504
2026-04-10 09:00,60,"PIC_UIO_CARAPUNGO_LOS_PELICANOS_UL/Cell:eNodeB Function Name=PIC_UIO_CARAPUNGO_LOS_PELICANOS_L, Local Cell ID=8, Cell Name=PIC_UIO_CARAPUNGO_LOS_PELICANOS_APT_8, eNodeB ID=43626, Cell FDD TDD indication=CELL_FDD",Reliable,1687.681,162.612
2026-04-10 09:00,60,"PIC_UIO_CARAPUNGO_LOS_PELICANOS_UL/Cell:eNodeB Function Name=PIC_UIO_CARAPUNGO_LOS_PELICANOS_L, Local Cell ID=7, Cell Name=PIC_UIO_CARAPUNGO_LOS_PELICANOS_APT_7, eNodeB ID=43626, Cell FDD TDD indication=CELL_FDD",Reliable,2300.52,358.69
2026-04-10 09:00,60,"PIC_UIO_29_DE_ABRIL_UL/Cell:eNodeB Function Name=PIC_UIO_29_DE_ABRIL_L, Local Cell ID=9, Cell Name=PIC_UIO_29_DE_ABRIL_APT_9, eNodeB ID=43601, Cell FDD TDD indication=CELL_FDD",Reliable,1657.162,201.582
2026-04-10 09:00,60,"PIC_UIO_29_DE_ABRIL_UL/Cell:eNodeB Function Name=PIC_UIO_29_DE_ABRIL_L, Local Cell ID=8, Cell Name=PIC_UIO_29_DE_ABRIL_APT_8, eNodeB ID=43601, Cell FDD TDD indication=CELL_FDD",Reliable,313.623,149.51
2026-04-10 09:00,60,"PIC_UIO_29_DE_ABRIL_UL/Cell:eNodeB Function Name=PIC_UIO_29_DE_ABRIL_L, Local Cell ID=7, Cell Name=PIC_UIO_29_DE_ABRIL_APT_7, eNodeB ID=43601, Cell FDD TDD indication=CELL_FDD",Reliable,397.865,48.762
2026-04-10 09:00,60,"PIC_UIO_AREA_VERDE_UL/Cell:eNodeB Function Name=PIC_UIO_AREA_VERDE_L, Local Cell ID=9, Cell Name=PIC_UIO_AREA_VERDE_APT_9, eNodeB ID=43625, Cell FDD TDD indication=CELL_FDD",Reliable,613.784,71.441
2026-04-10 09:00,60,"PIC_UIO_AREA_VERDE_UL/Cell:eNodeB Function Name=PIC_UIO_AREA_VERDE_L, Local Cell ID=8, Cell Name=PIC_UIO_AREA_VERDE_APT_8, eNodeB ID=43625, Cell FDD TDD indication=CELL_FDD",Reliable,731.907,74.407
2026-04-10 09:00,60,"PIC_UIO_AREA_VERDE_UL/Cell:eNodeB Function Name=PIC_UIO_AREA_VERDE_L, Local Cell ID=7, Cell Name=PIC_UIO_AREA_VERDE_APT_7, eNodeB ID=43625, Cell FDD TDD indication=CELL_FDD",Reliable,1799.813,210.575
2026-04-10 09:00,60,"PIC_UIO_FRANCISCO_DALMAU_UL/Cell:eNodeB Function Name=PIC_UIO_FRANCISCO_DALMAU_L, Local Cell ID=8, Cell Name=PIC_UIO_FRANCISCO_DALMAU_APT_8, eNodeB ID=43587, Cell FDD TDD indication=CELL_FDD",Reliable,4008.642,601.524
2026-04-10 09:00,60,"PIC_UIO_FRANCISCO_DALMAU_UL/Cell:eNodeB Function Name=PIC_UIO_FRANCISCO_DALMAU_L, Local Cell ID=7, Cell Name=PIC_UIO_FRANCISCO_DALMAU_APT_7, eNodeB ID=43587, Cell FDD TDD indication=CELL_FDD",Reliable,1426.678,155.27
2026-04-10 09:00,60,"PIC_UIO_BELLAVISTA_ALTA_UL/Cell:eNodeB Function Name=PIC_UIO_BELLAVISTA_ALTA_L, Local Cell ID=7, Cell Name=PIC_UIO_BELLAVISTA_ALTA_APT_7, eNodeB ID=44082, Cell FDD TDD indication=CELL_FDD",Reliable,911.243,101.112
2026-04-10 09:00,60,"PIC_UIO_BELLAVISTA_ALTA_UL/Cell:eNodeB Function Name=PIC_UIO_BELLAVISTA_ALTA_L, Local Cell ID=8, Cell Name=PIC_UIO_BELLAVISTA_ALTA_APT_8, eNodeB ID=44082, Cell FDD TDD indication=CELL_FDD",Reliable,447.116,38.116
2026-04-10 09:00,60,"PIC_UIO_BELLAVISTA_ALTA_UL/Cell:eNodeB Function Name=PIC_UIO_BELLAVISTA_ALTA_L, Local Cell ID=9, Cell Name=PIC_UIO_BELLAVISTA_ALTA_APT_9, eNodeB ID=44082, Cell FDD TDD indication=CELL_FDD",Reliable,1719.596,242.033
2026-04-10 09:00,60,"PIC_UIO_ELOY_ALFARO_UL/Cell:eNodeB Function Name=PIC_UIO_ELOY_ALFARO_L, Local Cell ID=7, Cell Name=PIC_UIO_ELOY_ALFARO_APT_7, eNodeB ID=44034, Cell FDD TDD indication=CELL_FDD",Reliable,3251.15,394.423
2026-04-10 09:00,60,"PIC_UIO_ELOY_ALFARO_UL/Cell:eNodeB Function Name=PIC_UIO_ELOY_ALFARO_L, Local Cell ID=8, Cell Name=PIC_UIO_ELOY_ALFARO_APT_8, eNodeB ID=44034, Cell FDD TDD indication=CELL_FDD",Reliable,1198.116,154.555
2026-04-10 09:00,60,"PIC_UIO_ELOY_ALFARO_UL/Cell:eNodeB Function Name=PIC_UIO_ELOY_ALFARO_L, Local Cell ID=9, Cell Name=PIC_UIO_ELOY_ALFARO_APT_9, eNodeB ID=44034, Cell FDD TDD indication=CELL_FDD",Reliable,923.106,79.659
2026-04-10 09:00,60,"PIC_UIO_VIA_PIFO_UL/Cell:eNodeB Function Name=PIC_UIO_VIA_PIFO_L, Local Cell ID=7, Cell Name=PIC_UIO_VIA_PIFO_L7_7, eNodeB ID=44435, Cell FDD TDD indication=CELL_FDD",Reliable,457.472,66.422
2026-04-10 09:00,60,"PIC_UIO_VIA_PIFO_UL/Cell:eNodeB Function Name=PIC_UIO_VIA_PIFO_L, Local Cell ID=8, Cell Name=PIC_UIO_VIA_PIFO_L7_8, eNodeB ID=44435, Cell FDD TDD indication=CELL_FDD",Reliable,1192.707,112.505
2026-04-10 09:00,60,"PIC_UIO_VIA_PIFO_UL/Cell:eNodeB Function Name=PIC_UIO_VIA_PIFO_L, Local Cell ID=9, Cell Name=PIC_UIO_VIA_PIFO_L7_9, eNodeB ID=44435, Cell FDD TDD indication=CELL_FDD",Reliable,168.038,17.023
2026-04-10 09:00,60,"PIC_UIO_GRAL_AGUIRRE_UL/Cell:eNodeB Function Name=PIC_UIO_GRAL_AGUIRRE_L, Local Cell ID=7, Cell Name=PIC_UIO_GRAL_AGUIRRE_APT_7, eNodeB ID=43547, Cell FDD TDD indication=CELL_FDD",Reliable,4337.611,465.915
2026-04-10 09:00,60,"PIC_UIO_GRAL_AGUIRRE_UL/Cell:eNodeB Function Name=PIC_UIO_GRAL_AGUIRRE_L, Local Cell ID=8, Cell Name=PIC_UIO_GRAL_AGUIRRE_APT_8, eNodeB ID=43547, Cell FDD TDD indication=CELL_FDD",Reliable,2887.733,419.402
2026-04-10 09:00,60,"PIC_UIO_GRAL_AGUIRRE_UL/Cell:eNodeB Function Name=PIC_UIO_GRAL_AGUIRRE_L, Local Cell ID=9, Cell Name=PIC_UIO_GRAL_AGUIRRE_APT_9, eNodeB ID=43547, Cell FDD TDD indication=CELL_FDD",Reliable,3476.72,524.113
2026-04-10 09:00,60,"ESM_ESM_ESME_MIDUVI_UL/Cell:eNodeB Function Name=ESM_ESM_ESME_MIDUVI_L, Local Cell ID=7, Cell Name=ESM_ESM_ESME_MIDUVI_APT_7, eNodeB ID=44181, Cell FDD TDD indication=CELL_FDD",Reliable,1610.752,560.454
2026-04-10 09:00,60,"ESM_ESM_ESME_MIDUVI_UL/Cell:eNodeB Function Name=ESM_ESM_ESME_MIDUVI_L, Local Cell ID=8, Cell Name=ESM_ESM_ESME_MIDUVI_APT_8, eNodeB ID=44181, Cell FDD TDD indication=CELL_FDD",Reliable,711.814,120.154
2026-04-10 09:00,60,"ESM_ESM_ESME_MIDUVI_UL/Cell:eNodeB Function Name=ESM_ESM_ESME_MIDUVI_L, Local Cell ID=9, Cell Name=ESM_ESM_ESME_MIDUVI_APT_9, eNodeB ID=44181, Cell FDD TDD indication=CELL_FDD",Reliable,440.532,144.099
2026-04-10 09:00,60,"PIC_UIO_VIA_PULULAHUA_UL/Cell:eNodeB Function Name=PIC_UIO_VIA_PULULAHUAL21, Local Cell ID=7, Cell Name=PIC_UIO_VIA_PULULAHUA_APT_7, eNodeB ID=44282, Cell FDD TDD indication=CELL_FDD",Reliable,176.61,22.282
2026-04-10 09:00,60,"PIC_UIO_VIA_PULULAHUA_UL/Cell:eNodeB Function Name=PIC_UIO_VIA_PULULAHUAL21, Local Cell ID=8, Cell Name=PIC_UIO_VIA_PULULAHUA_APT_8, eNodeB ID=44282, Cell FDD TDD indication=CELL_FDD",Reliable,896.877,181.315
2026-04-10 09:00,60,"PIC_UIO_VIA_PULULAHUA_UL/Cell:eNodeB Function Name=PIC_UIO_VIA_PULULAHUAL21, Local Cell ID=9, Cell Name=PIC_UIO_VIA_PULULAHUA_APT_9, eNodeB ID=44282, Cell FDD TDD indication=CELL_FDD",Reliable,109.93,32.299
2026-04-10 09:00,60,"PIC_UIO_YANBAL_UL/Cell:eNodeB Function Name=PIC_UIO_YANBAL_L, Local Cell ID=7, Cell Name=PIC_UIO_YANBAL_L7_1, eNodeB ID=44196, Cell FDD TDD indication=CELL_FDD",Reliable,2135.474,261.727
2026-04-10 09:00,60,"PIC_UIO_YANBAL_UL/Cell:eNodeB Function Name=PIC_UIO_YANBAL_L, Local Cell ID=8, Cell Name=PIC_UIO_YANBAL_L7_2, eNodeB ID=44196, Cell FDD TDD indication=CELL_FDD",Reliable,1124.458,159.515
2026-04-10 09:00,60,"PIC_UIO_YANBAL_UL/Cell:eNodeB Function Name=PIC_UIO_YANBAL_L, Local Cell ID=9, Cell Name=PIC_UIO_YANBAL_L7_3, eNodeB ID=44196, Cell FDD TDD indication=CELL_FDD",Reliable,1907.887,316.857
2026-04-10 09:00,60,"PIC_UIO_CALDERON_SAN_JUAN_UL/Cell:eNodeB Function Name=PIC_UIO_CALDERON_SAN_JUAN_L, Local Cell ID=7, Cell Name=PIC_UIO_CALDERON_SAN_JUAN_APT_7, eNodeB ID=44359, Cell FDD TDD indication=CELL_FDD",Reliable,514.735,53.331
2026-04-10 09:00,60,"PIC_UIO_CALDERON_SAN_JUAN_UL/Cell:eNodeB Function Name=PIC_UIO_CALDERON_SAN_JUAN_L, Local Cell ID=8, Cell Name=PIC_UIO_CALDERON_SAN_JUAN_APT_8, eNodeB ID=44359, Cell FDD TDD indication=CELL_FDD",Reliable,386.566,50.337
2026-04-10 09:00,60,"PIC_UIO_CALDERON_SAN_JUAN_UL/Cell:eNodeB Function Name=PIC_UIO_CALDERON_SAN_JUAN_L, Local Cell ID=9, Cell Name=PIC_UIO_CALDERON_SAN_JUAN_APT_9, eNodeB ID=44359, Cell FDD TDD indication=CELL_FDD",Reliable,477.443,139.293
2026-04-10 09:00,60,"ESM_ESM_ESME_SANTA_VAINAS_UL/Cell:eNodeB Function Name=ESM_ESM_ESME_SANTA_VAINAS_L, Local Cell ID=7, Cell Name=ESM_ESM_ESME_SANTA_VAINAS_APT_7, eNodeB ID=43607, Cell FDD TDD indication=CELL_FDD",Reliable,23.628,5.458
2026-04-10 09:00,60,"ESM_ESM_ESME_SANTA_VAINAS_UL/Cell:eNodeB Function Name=ESM_ESM_ESME_SANTA_VAINAS_L, Local Cell ID=8, Cell Name=ESM_ESM_ESME_SANTA_VAINAS_APT_8, eNodeB ID=43607, Cell FDD TDD indication=CELL_FDD",Reliable,685.426,136.656
2026-04-10 09:00,60,"ESM_ESM_ESME_SANTA_VAINAS_UL/Cell:eNodeB Function Name=ESM_ESM_ESME_SANTA_VAINAS_L, Local Cell ID=9, Cell Name=ESM_ESM_ESME_SANTA_VAINAS_APT_9, eNodeB ID=43607, Cell FDD TDD indication=CELL_FDD",Reliable,130.878,6.088
2026-04-10 09:00,60,"PIC_UIO_CALDERON_QUITUS_UL/Cell:eNodeB Function Name=PIC_UIO_CALDERON_QUITUS_L, Local Cell ID=7, Cell Name=PIC_UIO_CALDERON_QUITUS_L7_7, eNodeB ID=44088, Cell FDD TDD indication=CELL_FDD",Reliable,2152.282,363.568
2026-04-10 09:00,60,"PIC_UIO_CALDERON_QUITUS_UL/Cell:eNodeB Function Name=PIC_UIO_CALDERON_QUITUS_L, Local Cell ID=8, Cell Name=PIC_UIO_CALDERON_QUITUS_L7_8, eNodeB ID=44088, Cell FDD TDD indication=CELL_FDD",Reliable,7151.821,1624.587
2026-04-10 09:00,60,"PIC_UIO_CALDERON_QUITUS_UL/Cell:eNodeB Function Name=PIC_UIO_CALDERON_QUITUS_L, Local Cell ID=9, Cell Name=PIC_UIO_CALDERON_QUITUS_L7_9, eNodeB ID=44088, Cell FDD TDD indication=CELL_FDD",Reliable,2358.634,256.965
2026-04-10 09:00,60,"PIC_UIO_MARIANITAS_UL/Cell:eNodeB Function Name=PIC_UIO_MARIANITAS_L, Local Cell ID=7, Cell Name=PIC_UIO_MARIANITAS_APT_7, eNodeB ID=44158, Cell FDD TDD indication=CELL_FDD",Reliable,2734.996,286.613
2026-04-10 09:00,60,"PIC_UIO_MARIANITAS_UL/Cell:eNodeB Function Name=PIC_UIO_MARIANITAS_L, Local Cell ID=8, Cell Name=PIC_UIO_MARIANITAS_APT_8, eNodeB ID=44158, Cell FDD TDD indication=CELL_FDD",Reliable,3966.432,569.463
2026-04-10 09:00,60,"PIC_UIO_MARIANITAS_UL/Cell:eNodeB Function Name=PIC_UIO_MARIANITAS_L, Local Cell ID=9, Cell Name=PIC_UIO_MARIANITAS_APT_9, eNodeB ID=44158, Cell FDD TDD indication=CELL_FDD",Reliable,313.651,24.923
2026-04-10 09:00,60,"ESM_ESM_ESME_LAS_AMERICAS_UL/Cell:eNodeB Function Name=ESM_ESM_ESME_LAS_AMERICAS_L, Local Cell ID=9, Cell Name=ESM_ESME_LAS_AMERICAS_APT_9, eNodeB ID=43605, Cell FDD TDD indication=CELL_FDD",Reliable,112.58,13.375
2026-04-10 09:00,60,"ESM_ESM_ESME_LAS_AMERICAS_UL/Cell:eNodeB Function Name=ESM_ESM_ESME_LAS_AMERICAS_L, Local Cell ID=8, Cell Name=ESM_ESME_LAS_AMERICAS_APT_8, eNodeB ID=43605, Cell FDD TDD indication=CELL_FDD",Reliable,782.072,86.471
2026-04-10 09:00,60,"ESM_ESM_ESME_LAS_AMERICAS_UL/Cell:eNodeB Function Name=ESM_ESM_ESME_LAS_AMERICAS_L, Local Cell ID=7, Cell Name=ESM_ESME_LAS_AMERICAS_APT_7, eNodeB ID=43605, Cell FDD TDD indication=CELL_FDD",Reliable,754.954,156.036
2026-04-10 09:00,60,"ESM_ESM_LA_TOLITA_UL/Cell:eNodeB Function Name=ESM_ESM_LA_TOLITA_L, Local Cell ID=7, Cell Name=ESM_ESM_LA_TOLITA_APT_7, eNodeB ID=44608, Cell FDD TDD indication=CELL_FDD",Reliable,473.003,27.517
2026-04-10 09:00,60,"ESM_ESM_LA_TOLITA_UL/Cell:eNodeB Function Name=ESM_ESM_LA_TOLITA_L, Local Cell ID=8, Cell Name=ESM_ESM_LA_TOLITA_APT_8, eNodeB ID=44608, Cell FDD TDD indication=CELL_FDD",Reliable,1964.788,870.685
2026-04-10 09:00,60,"ESM_ESM_LA_TOLITA_UL/Cell:eNodeB Function Name=ESM_ESM_LA_TOLITA_L, Local Cell ID=9, Cell Name=ESM_ESM_LA_TOLITA_APT_9, eNodeB ID=44608, Cell FDD TDD indication=CELL_FDD",Reliable,12106.447,3692.022
2026-04-10 09:00,60,"IMB_IBA_LA_PRIMAVERA_UL/Cell:eNodeB Function Name=IMB_IBA_LA_PRIMAVERA_L, Local Cell ID=9, Cell Name=IMB_IBA_LA_PRIMAVERA_APT_9, eNodeB ID=43590, Cell FDD TDD indication=CELL_FDD",Reliable,1161.746,146.68
2026-04-10 09:00,60,"IMB_IBA_LA_PRIMAVERA_UL/Cell:eNodeB Function Name=IMB_IBA_LA_PRIMAVERA_L, Local Cell ID=8, Cell Name=IMB_IBA_LA_PRIMAVERA_APT_8, eNodeB ID=43590, Cell FDD TDD indication=CELL_FDD",Reliable,467.242,33.997
2026-04-10 09:00,60,"IMB_IBA_LA_PRIMAVERA_UL/Cell:eNodeB Function Name=IMB_IBA_LA_PRIMAVERA_L, Local Cell ID=7, Cell Name=IMB_IBA_LA_PRIMAVERA_APT_7, eNodeB ID=43590, Cell FDD TDD indication=CELL_FDD",Reliable,1931.661,225.056
2026-04-10 09:00,60,"IMB_IBA_ALPACHACA_UL/Cell:eNodeB Function Name=IMB_IBA_ALPACHACA_L, Local Cell ID=9, Cell Name=IMB_IBA_ALPACHACA_APT_9, eNodeB ID=43614, Cell FDD TDD indication=CELL_FDD",Reliable,1836.189,160.416
2026-04-10 09:00,60,"IMB_IBA_ALPACHACA_UL/Cell:eNodeB Function Name=IMB_IBA_ALPACHACA_L, Local Cell ID=8, Cell Name=IMB_IBA_ALPACHACA_APT_8, eNodeB ID=43614, Cell FDD TDD indication=CELL_FDD",Reliable,1225.923,148.43
2026-04-10 09:00,60,"IMB_IBA_ALPACHACA_UL/Cell:eNodeB Function Name=IMB_IBA_ALPACHACA_L, Local Cell ID=7, Cell Name=IMB_IBA_ALPACHACA_APT_7, eNodeB ID=43614, Cell FDD TDD indication=CELL_FDD",Reliable,6913.475,788.622
2026-04-10 09:00,60,"IMB_IBA_013_UL (YAHUARCOCHA)/Cell:eNodeB Function Name=IMB_IBA_YAHUARCOCHA_L, Local Cell ID=9, Cell Name=IMB_IBA_YAHUARCOCHA_APT_9, eNodeB ID=43617, Cell FDD TDD indication=CELL_FDD",Reliable,388.546,24.015
2026-04-10 09:00,60,"IMB_IBA_013_UL (YAHUARCOCHA)/Cell:eNodeB Function Name=IMB_IBA_YAHUARCOCHA_L, Local Cell ID=8, Cell Name=IMB_IBA_YAHUARCOCHA_APT_8, eNodeB ID=43617, Cell FDD TDD indication=CELL_FDD",Reliable,395.312,26.335
2026-04-10 09:00,60,"IMB_IBA_013_UL (YAHUARCOCHA)/Cell:eNodeB Function Name=IMB_IBA_YAHUARCOCHA_L, Local Cell ID=7, Cell Name=IMB_IBA_YAHUARCOCHA_APT_7, eNodeB ID=43617, Cell FDD TDD indication=CELL_FDD",Reliable,605.906,33.781
2026-04-10 09:00,60,"IMB_IBA_YANAHURCO_UL/Cell:eNodeB Function Name=IMB_IBA_YANAHURCO_L, Local Cell ID=9, Cell Name=IMB_IBA_YANAHURCO_APT_9, eNodeB ID=43566, Cell FDD TDD indication=CELL_FDD",Reliable,855.947,72.62
2026-04-10 09:00,60,"IMB_IBA_YANAHURCO_UL/Cell:eNodeB Function Name=IMB_IBA_YANAHURCO_L, Local Cell ID=8, Cell Name=IMB_IBA_YANAHURCO_APT_8, eNodeB ID=43566, Cell FDD TDD indication=CELL_FDD",Reliable,2060.16,270.35
2026-04-10 09:00,60,"IMB_IBA_YANAHURCO_UL/Cell:eNodeB Function Name=IMB_IBA_YANAHURCO_L, Local Cell ID=7, Cell Name=IMB_IBA_YANAHURCO_APT_7, eNodeB ID=43566, Cell FDD TDD indication=CELL_FDD",Reliable,1318.782,175.544
2026-04-10 09:00,60,"STD_STD_CHOFER_2_UL/Cell:eNodeB Function Name=STD_STD_CHOFER_2_L, Local Cell ID=9, Cell Name=STD_STD_CHOFER_2_APT_9, eNodeB ID=43663, Cell FDD TDD indication=CELL_FDD",Reliable,970.624,348.534
2026-04-10 09:00,60,"STD_STD_CHOFER_2_UL/Cell:eNodeB Function Name=STD_STD_CHOFER_2_L, Local Cell ID=8, Cell Name=STD_STD_CHOFER_2_APT_8, eNodeB ID=43663, Cell FDD TDD indication=CELL_FDD",Reliable,5.686,2.304
2026-04-10 09:00,60,"STD_STD_CHOFER_2_UL/Cell:eNodeB Function Name=STD_STD_CHOFER_2_L, Local Cell ID=7, Cell Name=STD_STD_CHOFER_2_APT_7, eNodeB ID=43663, Cell FDD TDD indication=CELL_FDD",Reliable,135.214,22.185
2026-04-10 09:00,60,"PAS_PUY_LOJA_UL/Cell:eNodeB Function Name=PAS_PUY_LOJA_L, Local Cell ID=9, Cell Name=PAS_PUY_LOJA_L7_9, eNodeB ID=43613, Cell FDD TDD indication=CELL_FDD",Reliable,1271.085,177.382
2026-04-10 09:00,60,"PAS_PUY_LOJA_UL/Cell:eNodeB Function Name=PAS_PUY_LOJA_L, Local Cell ID=8, Cell Name=PAS_PUY_LOJA_L7_8, eNodeB ID=43613, Cell FDD TDD indication=CELL_FDD",Reliable,1965.379,373.583
2026-04-10 09:00,60,"PAS_PUY_LOJA_UL/Cell:eNodeB Function Name=PAS_PUY_LOJA_L, Local Cell ID=7, Cell Name=PAS_PUY_LOJA_L7_7, eNodeB ID=43613, Cell FDD TDD indication=CELL_FDD",Reliable,3577.585,535.592
