Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-04-10 18:00,60,"SD_SD_TULCAN_UL/Cell:eNodeB Function Name=SD_SD_TULCANL21, Local Cell ID=1, Cell Name=SD_SD_TULCAN_1, eNodeB ID=43553, Cell FDD TDD indication=CELL_FDD",Reliable,653.077,586.112
2026-04-10 18:00,60,"SD_SD_TULCAN_UL/Cell:eNodeB Function Name=SD_SD_TULCANL21, Local Cell ID=2, Cell Name=SD_SD_TULCAN_2, eNodeB ID=43553, Cell FDD TDD indication=CELL_FDD",Reliable,609.08,98.11
2026-04-10 18:00,60,"SD_SD_TULCAN_UL/Cell:eNodeB Function Name=SD_SD_TULCANL21, Local Cell ID=3, Cell Name=SD_SD_TULCAN_3, eNodeB ID=43553, Cell FDD TDD indication=CELL_FDD",Reliable,732.29,180.876
2026-04-10 18:00,60,"STD_STD_002_UL(STD_LA_MADRE)/Cell:eNodeB Function Name=STD_STD_002L21 (STD_LA_MADRE), Local Cell ID=1, Cell Name=STD_STD_002_1, eNodeB ID=43535, Cell FDD TDD indication=CELL_FDD",Reliable,975.477,110.146
2026-04-10 18:00,60,"STD_STD_002_UL(STD_LA_MADRE)/Cell:eNodeB Function Name=STD_STD_002L21 (STD_LA_MADRE), Local Cell ID=2, Cell Name=STD_STD_002_2, eNodeB ID=43535, Cell FDD TDD indication=CELL_FDD",Reliable,1260.587,182.928
2026-04-10 18:00,60,"STD_STD_002_UL(STD_LA_MADRE)/Cell:eNodeB Function Name=STD_STD_002L21 (STD_LA_MADRE), Local Cell ID=3, Cell Name=STD_STD_002_3, eNodeB ID=43535, Cell FDD TDD indication=CELL_FDD",Reliable,697.458,125.429
2026-04-10 18:00,60,"EASYMACRO_PILE/Cell:eNodeB Function Name=MA_MO_EASYMACRO_PILEL21, Local Cell ID=2, Cell Name=MA_MO_EASYMACRO_PILE2, eNodeB ID=43276, Cell FDD TDD indication=CELL_FDD",Reliable,182.501,32.329
2026-04-10 18:00,60,"EASYMACRO_PILE/Cell:eNodeB Function Name=MA_MO_EASYMACRO_PILEL21, Local Cell ID=1, Cell Name=MA_MO_EASYMACRO_PILE1, eNodeB ID=43276, Cell FDD TDD indication=CELL_FDD",Reliable,63.583,5.215
2026-04-10 18:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=7, Cell Name=PI_UIO_LAMP_SOCIAL1_7, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,3.516,0.382
2026-04-10 18:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=6, Cell Name=PI_UIO_LAMP_SOCIAL1_6, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,77.815,13.235
2026-04-10 18:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=5, Cell Name=PI_UIO_LAMP_SOCIAL1_5, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,165.485,18.365
2026-04-10 18:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=4, Cell Name=PI_UIO_LAMP_SOCIAL1_4, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,163.834,19.198
2026-04-10 18:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=3, Cell Name=PI_UIO_LAMP_SOCIAL1_3, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,69.36,12.117
2026-04-10 18:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=2, Cell Name=PI_UIO_LAMP_SOCIAL1_2, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,26.303,3.384
2026-04-10 18:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=1, Cell Name=PI_UIO_LAMP_SOCIAL1_1, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,13.208,0.555
2026-04-10 18:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=10, Cell Name=PI_UIO_LAMP_SOCIAL1_10, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,0.496,0.147
2026-04-10 18:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=11, Cell Name=PI_UIO_LAMP_SOCIAL1_11, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,119.028,9.442
2026-04-10 18:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=8, Cell Name=PI_UIO_LAMP_SOCIAL1_8, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,2.375,0.236
2026-04-10 18:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=9, Cell Name=PI_UIO_LAMP_SOCIAL1_9, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,37.895,3.269
2026-04-10 18:00,60,"PIC_UIO_LAMP_SOCIAL2_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL2_L, Local Cell ID=5, Cell Name=PIC_UIO_LAMP_SOCIAL2_L21_5, eNodeB ID=43254, Cell FDD TDD indication=CELL_FDD",Reliable,44.541,2.442
2026-04-10 18:00,60,"PIC_UIO_LAMP_SOCIAL2_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL2_L, Local Cell ID=4, Cell Name=PIC_UIO_LAMP_SOCIAL2_L21_4, eNodeB ID=43254, Cell FDD TDD indication=CELL_FDD",Reliable,90.315,14.085
2026-04-10 18:00,60,"PIC_UIO_LAMP_SOCIAL2_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL2_L, Local Cell ID=3, Cell Name=PIC_UIO_LAMP_SOCIAL2_L21_3, eNodeB ID=43254, Cell FDD TDD indication=CELL_FDD",Reliable,37.873,4.532
2026-04-10 18:00,60,"PIC_UIO_LAMP_SOCIAL2_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL2_L, Local Cell ID=2, Cell Name=PIC_UIO_LAMP_SOCIAL2_L21_2, eNodeB ID=43254, Cell FDD TDD indication=CELL_FDD",Reliable,91.464,9.851
2026-04-10 18:00,60,"PIC_UIO_LAMP_SOCIAL2_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL2_L, Local Cell ID=1, Cell Name=PIC_UIO_LAMP_SOCIAL2_L21_1, eNodeB ID=43254, Cell FDD TDD indication=CELL_FDD",Reliable,7.018,1.176
2026-04-10 18:00,60,"CIS_QUICENTRO_SUR_LTEL21/Cell:eNodeB Function Name=CIS_QUICENTRO_SUR_LTEL21, Local Cell ID=1, Cell Name=CIS_QUICENTRO_SUR_LTE_L21_1, eNodeB ID=43282, Cell FDD TDD indication=CELL_FDD",Unreliable,1100.463,148.06
2026-04-10 18:00,60,"PIC_UIO_CIUDAD_FUTURA_UL/Cell:eNodeB Function Name=PIC_UIO_CIUDAD_FUTURA_L, Local Cell ID=8, Cell Name=PIC_UIO_CIUDAD_FUTURA_APT_8, eNodeB ID=43560, Cell FDD TDD indication=CELL_FDD",Reliable,4489.132,464.632
2026-04-10 18:00,60,"PIC_UIO_CIUDAD_FUTURA_UL/Cell:eNodeB Function Name=PIC_UIO_CIUDAD_FUTURA_L, Local Cell ID=7, Cell Name=PIC_UIO_CIUDAD_FUTURA_APT_7, eNodeB ID=43560, Cell FDD TDD indication=CELL_FDD",Reliable,2396.797,227.496
2026-04-10 18:00,60,"PIC_UIO_QUITUMBE_NAN_UL/Cell:eNodeB Function Name=PIC_UIO_QUITUMBE_NAN_L, Local Cell ID=9, Cell Name=PIC_UIO_QUITUMBE_NAN_APT_9, eNodeB ID=43631, Cell FDD TDD indication=CELL_FDD",Reliable,2976.658,401.686
2026-04-10 18:00,60,"PIC_UIO_QUITUMBE_NAN_UL/Cell:eNodeB Function Name=PIC_UIO_QUITUMBE_NAN_L, Local Cell ID=8, Cell Name=PIC_UIO_QUITUMBE_NAN_APT_8, eNodeB ID=43631, Cell FDD TDD indication=CELL_FDD",Reliable,5164.931,635.076
2026-04-10 18:00,60,"PIC_UIO_QUITUMBE_NAN_UL/Cell:eNodeB Function Name=PIC_UIO_QUITUMBE_NAN_L, Local Cell ID=7, Cell Name=PIC_UIO_QUITUMBE_NAN_APT_7, eNodeB ID=43631, Cell FDD TDD indication=CELL_FDD",Reliable,3237.009,440.791
2026-04-10 18:00,60,"PIC_UIO_LA_SANTIAGO_UL/Cell:eNodeB Function Name=PIC_UIO_LA_SANTIAGO_L, Local Cell ID=9, Cell Name=PIC_UIO_LA_SANTIAGO_APT_9, eNodeB ID=43629, Cell FDD TDD indication=CELL_FDD",Reliable,3637.319,499.105
2026-04-10 18:00,60,"PIC_UIO_LA_SANTIAGO_UL/Cell:eNodeB Function Name=PIC_UIO_LA_SANTIAGO_L, Local Cell ID=8, Cell Name=PIC_UIO_LA_SANTIAGO_APT_8, eNodeB ID=43629, Cell FDD TDD indication=CELL_FDD",Reliable,4363.939,683.796
2026-04-10 18:00,60,"PIC_UIO_LA_SANTIAGO_UL/Cell:eNodeB Function Name=PIC_UIO_LA_SANTIAGO_L, Local Cell ID=7, Cell Name=PIC_UIO_LA_SANTIAGO_APT_7, eNodeB ID=43629, Cell FDD TDD indication=CELL_FDD",Reliable,2923.361,364.787
2026-04-10 18:00,60,"PIC_UIO_LAS_CUADRAS_UL/Cell:eNodeB Function Name=PIC_UIO_LAS_CUADRAS_L, Local Cell ID=9, Cell Name=PIC_UIO_LAS_CUADRAS_APT_9, eNodeB ID=43548, Cell FDD TDD indication=CELL_FDD",Reliable,2764.706,286.906
2026-04-10 18:00,60,"PIC_UIO_LAS_CUADRAS_UL/Cell:eNodeB Function Name=PIC_UIO_LAS_CUADRAS_L, Local Cell ID=8, Cell Name=PIC_UIO_LAS_CUADRAS_APT_8, eNodeB ID=43548, Cell FDD TDD indication=CELL_FDD",Reliable,2562.782,380.05
2026-04-10 18:00,60,"PIC_UIO_LAS_CUADRAS_UL/Cell:eNodeB Function Name=PIC_UIO_LAS_CUADRAS_L, Local Cell ID=7, Cell Name=PIC_UIO_LAS_CUADRAS_APT_7, eNodeB ID=43548, Cell FDD TDD indication=CELL_FDD",Reliable,3511.3,301.229
2026-04-10 18:00,60,"PIC_UIO_BORBON_UL/Cell:eNodeB Function Name=PIC_UIO_BORBON_L, Local Cell ID=9, Cell Name=PIC_UIO_BORBON_APT_9, eNodeB ID=43559, Cell FDD TDD indication=CELL_FDD",Reliable,6183.142,893.726
2026-04-10 18:00,60,"PIC_UIO_BORBON_UL/Cell:eNodeB Function Name=PIC_UIO_BORBON_L, Local Cell ID=8, Cell Name=PIC_UIO_BORBON_APT_8, eNodeB ID=43559, Cell FDD TDD indication=CELL_FDD",Reliable,2955.558,332.144
2026-04-10 18:00,60,"PIC_UIO_BORBON_UL/Cell:eNodeB Function Name=PIC_UIO_BORBON_L, Local Cell ID=7, Cell Name=PIC_UIO_BORBON_APT_7, eNodeB ID=43559, Cell FDD TDD indication=CELL_FDD",Reliable,7098.84,912.676
2026-04-10 18:00,60,"PIC_UIO_ANA_PAREDES_UL/Cell:eNodeB Function Name=PIC_UIO_ANA_PAREDES_L, Local Cell ID=9, Cell Name=PIC_UIO_ANA_PAREDES_APT_9, eNodeB ID=43543, Cell FDD TDD indication=CELL_FDD",Reliable,661.231,83.343
2026-04-10 18:00,60,"PIC_UIO_ANA_PAREDES_UL/Cell:eNodeB Function Name=PIC_UIO_ANA_PAREDES_L, Local Cell ID=8, Cell Name=PIC_UIO_ANA_PAREDES_APT_8, eNodeB ID=43543, Cell FDD TDD indication=CELL_FDD",Reliable,1928.669,644.545
2026-04-10 18:00,60,"PIC_UIO_ANA_PAREDES_UL/Cell:eNodeB Function Name=PIC_UIO_ANA_PAREDES_L, Local Cell ID=7, Cell Name=PIC_UIO_ANA_PAREDES_APT_7, eNodeB ID=43543, Cell FDD TDD indication=CELL_FDD",Reliable,1543.671,176.6
2026-04-10 18:00,60,"PIC_UIO_CUSCUNGO_UL/Cell:eNodeB Function Name=PIC_UIO_CUSCUNGO_L, Local Cell ID=9, Cell Name=PIC_UIO_CUSCUNGO_APT_9, eNodeB ID=43600, Cell FDD TDD indication=CELL_FDD",Reliable,8791.315,830.135
2026-04-10 18:00,60,"PIC_UIO_CUSCUNGO_UL/Cell:eNodeB Function Name=PIC_UIO_CUSCUNGO_L, Local Cell ID=8, Cell Name=PIC_UIO_CUSCUNGO_APT_8, eNodeB ID=43600, Cell FDD TDD indication=CELL_FDD",Reliable,6955.879,1090.997
2026-04-10 18:00,60,"PIC_UIO_CUSCUNGO_UL/Cell:eNodeB Function Name=PIC_UIO_CUSCUNGO_L, Local Cell ID=7, Cell Name=PIC_UIO_CUSCUNGO_APT_7, eNodeB ID=43600, Cell FDD TDD indication=CELL_FDD",Reliable,2379.06,260.972
2026-04-10 18:00,60,"PIC_UIO_YAGUACHI_UL/Cell:eNodeB Function Name=PIC_UIO_YAGUACHI_L, Local Cell ID=8, Cell Name=PIC_UIO_YAGUACHI_APT_8, eNodeB ID=43539, Cell FDD TDD indication=CELL_FDD",Reliable,3857.406,512.934
2026-04-10 18:00,60,"PIC_UIO_YAGUACHI_UL/Cell:eNodeB Function Name=PIC_UIO_YAGUACHI_L, Local Cell ID=7, Cell Name=PIC_UIO_YAGUACHI_APT_7, eNodeB ID=43539, Cell FDD TDD indication=CELL_FDD",Reliable,2210.054,274.06
2026-04-10 18:00,60,"PIC_UIO_MONJAS_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_MONJAS_ALTO_L, Local Cell ID=8, Cell Name=PIC_UIO_MONJAS_ALTO_APT_8, eNodeB ID=43525, Cell FDD TDD indication=CELL_FDD",Reliable,2224.406,222.881
2026-04-10 18:00,60,"PIC_UIO_MONJAS_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_MONJAS_ALTO_L, Local Cell ID=7, Cell Name=PIC_UIO_MONJAS_ALTO_APT_7, eNodeB ID=43525, Cell FDD TDD indication=CELL_FDD",Reliable,3660.018,464.68
2026-04-10 18:00,60,"PIC_UIO_SOLANDA_NORTE_UL/Cell:eNodeB Function Name=PIC_UIO_SOLANDA_NORTE_L, Local Cell ID=9, Cell Name=PIC_UIO_SOLANDA_NORTE_APT_9, eNodeB ID=43609, Cell FDD TDD indication=CELL_FDD",Reliable,3013.722,447.917
2026-04-10 18:00,60,"PIC_UIO_SOLANDA_NORTE_UL/Cell:eNodeB Function Name=PIC_UIO_SOLANDA_NORTE_L, Local Cell ID=8, Cell Name=PIC_UIO_SOLANDA_NORTE_APT_8, eNodeB ID=43609, Cell FDD TDD indication=CELL_FDD",Reliable,4135.743,725.178
2026-04-10 18:00,60,"PIC_UIO_SOLANDA_NORTE_UL/Cell:eNodeB Function Name=PIC_UIO_SOLANDA_NORTE_L, Local Cell ID=7, Cell Name=PIC_UIO_SOLANDA_NORTE_APT_7, eNodeB ID=43609, Cell FDD TDD indication=CELL_FDD",Reliable,3648.822,566.409
2026-04-10 18:00,60,"PIC_UIO_PUEBLO_UNIDO_UL/Cell:eNodeB Function Name=PIC_UIO_PUEBLO_UNIDO_L, Local Cell ID=8, Cell Name=PIC_UIO_PUEBLO_UNIDO_APT_8, eNodeB ID=43562, Cell FDD TDD indication=CELL_FDD",Reliable,2403.83,261.707
2026-04-10 18:00,60,"PIC_UIO_PUEBLO_UNIDO_UL/Cell:eNodeB Function Name=PIC_UIO_PUEBLO_UNIDO_L, Local Cell ID=7, Cell Name=PIC_UIO_PUEBLO_UNIDO_APT_7, eNodeB ID=43562, Cell FDD TDD indication=CELL_FDD",Reliable,2398.643,244.123
2026-04-10 18:00,60,"PIC_UIO_QUIMIAG_UL/Cell:eNodeB Function Name=PIC_UIO_QUIMIAG_L, Local Cell ID=9, Cell Name=PIC_UIO_QUIMIAG_APT_9, eNodeB ID=43563, Cell FDD TDD indication=CELL_FDD",Reliable,3544.89,608.977
2026-04-10 18:00,60,"PIC_UIO_QUIMIAG_UL/Cell:eNodeB Function Name=PIC_UIO_QUIMIAG_L, Local Cell ID=8, Cell Name=PIC_UIO_QUIMIAG_APT_8, eNodeB ID=43563, Cell FDD TDD indication=CELL_FDD",Reliable,2838.798,334.231
2026-04-10 18:00,60,"PIC_UIO_QUIMIAG_UL/Cell:eNodeB Function Name=PIC_UIO_QUIMIAG_L, Local Cell ID=7, Cell Name=PIC_UIO_QUIMIAG_APT_7, eNodeB ID=43563, Cell FDD TDD indication=CELL_FDD",Reliable,3204.916,362.746
2026-04-10 18:00,60,"PIC_UIO_CONDOR_NAN_UL/Cell:eNodeB Function Name=PIC_UIO_CONDOR_NAN_L, Local Cell ID=7, Cell Name=PIC_UIO_CONDOR_NAN_APT_7, eNodeB ID=44217, Cell FDD TDD indication=CELL_FDD",Reliable,2771.136,373.331
2026-04-10 18:00,60,"PIC_UIO_CONDOR_NAN_UL/Cell:eNodeB Function Name=PIC_UIO_CONDOR_NAN_L, Local Cell ID=8, Cell Name=PIC_UIO_CONDOR_NAN_APT_8, eNodeB ID=44217, Cell FDD TDD indication=CELL_FDD",Reliable,1096.604,274.481
2026-04-10 18:00,60,"PIC_UIO_CONDOR_NAN_UL/Cell:eNodeB Function Name=PIC_UIO_CONDOR_NAN_L, Local Cell ID=9, Cell Name=PIC_UIO_CONDOR_NAN_APT_9, eNodeB ID=44217, Cell FDD TDD indication=CELL_FDD",Reliable,4228.967,762.276
2026-04-10 18:00,60,"PIC_UIO_HACIENDA_ORTEGA_UL/Cell:eNodeB Function Name=PIC_UIO_HACIENDA_ORTEGA_L, Local Cell ID=7, Cell Name=PIC_UIO_HACIENDA_ORTEGA_L7_7, eNodeB ID=44252, Cell FDD TDD indication=CELL_FDD",Reliable,4539.141,475.905
2026-04-10 18:00,60,"PIC_UIO_HACIENDA_ORTEGA_UL/Cell:eNodeB Function Name=PIC_UIO_HACIENDA_ORTEGA_L, Local Cell ID=8, Cell Name=PIC_UIO_HACIENDA_ORTEGA_L7_8, eNodeB ID=44252, Cell FDD TDD indication=CELL_FDD",Reliable,5266.764,686.979
2026-04-10 18:00,60,"PIC_UIO_HACIENDA_ORTEGA_UL/Cell:eNodeB Function Name=PIC_UIO_HACIENDA_ORTEGA_L, Local Cell ID=9, Cell Name=PIC_UIO_HACIENDA_ORTEGA_L7_9, eNodeB ID=44252, Cell FDD TDD indication=CELL_FDD",Reliable,3179.986,310.646
2026-04-10 18:00,60,"PIC_UIO_SALVADOR_ALLENDE_UL/Cell:eNodeB Function Name=PIC_UIO_SALVADOR_ALLENDE_L, Local Cell ID=7, Cell Name=PIC_UIO_SALVADOR_ALLENDE_L7_7, eNodeB ID=44185, Cell FDD TDD indication=CELL_FDD",Reliable,2178.399,298.869
2026-04-10 18:00,60,"PIC_UIO_SALVADOR_ALLENDE_UL/Cell:eNodeB Function Name=PIC_UIO_SALVADOR_ALLENDE_L, Local Cell ID=8, Cell Name=PIC_UIO_SALVADOR_ALLENDE_L7_8, eNodeB ID=44185, Cell FDD TDD indication=CELL_FDD",Reliable,2283.87,230.592
2026-04-10 18:00,60,"PIC_UIO_SALVADOR_ALLENDE_UL/Cell:eNodeB Function Name=PIC_UIO_SALVADOR_ALLENDE_L, Local Cell ID=9, Cell Name=PIC_UIO_SALVADOR_ALLENDE_L7_9, eNodeB ID=44185, Cell FDD TDD indication=CELL_FDD",Reliable,2651.759,452.058
2026-04-10 18:00,60,"PIC_UIO_MARTHA_BUCARAM_UL/Cell:eNodeB Function Name=PIC_UIO_MARTHA_BUCARAM_L, Local Cell ID=7, Cell Name=PIC_UIO_MARTHA_BUCARAM_L7_7, eNodeB ID=44353, Cell FDD TDD indication=CELL_FDD",Reliable,871.222,93.505
2026-04-10 18:00,60,"PIC_UIO_MARTHA_BUCARAM_UL/Cell:eNodeB Function Name=PIC_UIO_MARTHA_BUCARAM_L, Local Cell ID=8, Cell Name=PIC_UIO_MARTHA_BUCARAM_L7_8, eNodeB ID=44353, Cell FDD TDD indication=CELL_FDD",Reliable,316.324,30.923
2026-04-10 18:00,60,"PIC_UIO_MARTHA_BUCARAM_UL/Cell:eNodeB Function Name=PIC_UIO_MARTHA_BUCARAM_L, Local Cell ID=9, Cell Name=PIC_UIO_MARTHA_BUCARAM_L7_9, eNodeB ID=44353, Cell FDD TDD indication=CELL_FDD",Reliable,3956.949,341.415
2026-04-10 18:00,60,"PIC_UIO_CUTUGLAHUA_UL/Cell:eNodeB Function Name=PIC_MEJ_CUTUGLAHUA_L, Local Cell ID=7, Cell Name=PIC_MEJ_CUTUGLAHUA_L7_7, eNodeB ID=44109, Cell FDD TDD indication=CELL_FDD",Reliable,794.352,71.768
2026-04-10 18:00,60,"PIC_UIO_CUTUGLAHUA_UL/Cell:eNodeB Function Name=PIC_MEJ_CUTUGLAHUA_L, Local Cell ID=8, Cell Name=PIC_MEJ_CUTUGLAHUA_L7_8, eNodeB ID=44109, Cell FDD TDD indication=CELL_FDD",Reliable,3175.152,225.655
2026-04-10 18:00,60,"PIC_UIO_CUTUGLAHUA_UL/Cell:eNodeB Function Name=PIC_MEJ_CUTUGLAHUA_L, Local Cell ID=9, Cell Name=PIC_MEJ_CUTUGLAHUA_L7_9, eNodeB ID=44109, Cell FDD TDD indication=CELL_FDD",Reliable,1765.441,148.298
2026-04-10 18:00,60,"PIC_UIO_SAN_FERNANDO_UL/Cell:eNodeB Function Name=PIC_UIO_SAN_FERNANDO_L, Local Cell ID=7, Cell Name=PIC_UIO_SAN_FERNANDO_L7_7, eNodeB ID=44186, Cell FDD TDD indication=CELL_FDD",Reliable,4161.982,443.337
2026-04-10 18:00,60,"PIC_UIO_SAN_FERNANDO_UL/Cell:eNodeB Function Name=PIC_UIO_SAN_FERNANDO_L, Local Cell ID=8, Cell Name=PIC_UIO_SAN_FERNANDO_L7_8, eNodeB ID=44186, Cell FDD TDD indication=CELL_FDD",Reliable,2126.278,266.764
2026-04-10 18:00,60,"PIC_UIO_SAN_FERNANDO_UL/Cell:eNodeB Function Name=PIC_UIO_SAN_FERNANDO_L, Local Cell ID=9, Cell Name=PIC_UIO_SAN_FERNANDO_L7_9, eNodeB ID=44186, Cell FDD TDD indication=CELL_FDD",Reliable,2830.728,249.889
2026-04-10 18:00,60,"PIC_UIO_EL_CONDE_UL/Cell:eNodeB Function Name=PIC_UIO_EL_CONDE_L, Local Cell ID=7, Cell Name=PIC_UIO_EL_CONDE_L7_7, eNodeB ID=44354, Cell FDD TDD indication=CELL_FDD",Reliable,1719.942,126.379
2026-04-10 18:00,60,"PIC_UIO_EL_CONDE_UL/Cell:eNodeB Function Name=PIC_UIO_EL_CONDE_L, Local Cell ID=8, Cell Name=PIC_UIO_EL_CONDE_L7_8, eNodeB ID=44354, Cell FDD TDD indication=CELL_FDD",Reliable,1972.192,141.606
2026-04-10 18:00,60,"PIC_UIO_EL_CONDE_UL/Cell:eNodeB Function Name=PIC_UIO_EL_CONDE_L, Local Cell ID=9, Cell Name=PIC_UIO_EL_CONDE_L7_9, eNodeB ID=44354, Cell FDD TDD indication=CELL_FDD",Reliable,2168.584,203.021
2026-04-10 18:00,60,"PIC_UIO_FERROVIARIA_UL/Cell:eNodeB Function Name=PIC_UIO_FERROVIARIA_L, Local Cell ID=7, Cell Name=PIC_UIO_FERROVIARIA_APT_7, eNodeB ID=44284, Cell FDD TDD indication=CELL_FDD",Reliable,4985.199,717.098
2026-04-10 18:00,60,"PIC_UIO_FERROVIARIA_UL/Cell:eNodeB Function Name=PIC_UIO_FERROVIARIA_L, Local Cell ID=8, Cell Name=PIC_UIO_FERROVIARIA_APT_8, eNodeB ID=44284, Cell FDD TDD indication=CELL_FDD",Reliable,587.825,59.874
2026-04-10 18:00,60,"PIC_UIO_FERROVIARIA_UL/Cell:eNodeB Function Name=PIC_UIO_FERROVIARIA_L, Local Cell ID=9, Cell Name=PIC_UIO_FERROVIARIA_APT_9, eNodeB ID=44284, Cell FDD TDD indication=CELL_FDD",Reliable,2048.703,246.293
2026-04-10 18:00,60,"PIC_UIO_BUENA_AVENTURA_UL/Cell:eNodeB Function Name=PIC_UIO_BUENA_AVENTURA_L, Local Cell ID=7, Cell Name=PIC_UIO_BUENA_AVENTURA_APT_7, eNodeB ID=44350, Cell FDD TDD indication=CELL_FDD",Reliable,658.859,194.414
2026-04-10 18:00,60,"PIC_UIO_BUENA_AVENTURA_UL/Cell:eNodeB Function Name=PIC_UIO_BUENA_AVENTURA_L, Local Cell ID=8, Cell Name=PIC_UIO_BUENA_AVENTURA_APT_8, eNodeB ID=44350, Cell FDD TDD indication=CELL_FDD",Reliable,564.255,48.403
2026-04-10 18:00,60,"PIC_UIO_VIA_PINTAG_UL/Cell:eNodeB Function Name=PIC_UIO_VIA_PINTAGL21, Local Cell ID=7, Cell Name=PIC_UIO_VIA_PINTAG_APT_7, eNodeB ID=44280, Cell FDD TDD indication=CELL_FDD",Reliable,2250.305,272.167
2026-04-10 18:00,60,"PIC_UIO_VIA_PINTAG_UL/Cell:eNodeB Function Name=PIC_UIO_VIA_PINTAGL21, Local Cell ID=8, Cell Name=PIC_UIO_VIA_PINTAG_APT_8, eNodeB ID=44280, Cell FDD TDD indication=CELL_FDD",Reliable,3572.278,287.518
2026-04-10 18:00,60,"PIC_UIO_VIA_PINTAG_UL/Cell:eNodeB Function Name=PIC_UIO_VIA_PINTAGL21, Local Cell ID=9, Cell Name=PIC_UIO_VIA_PINTAG_APT_9, eNodeB ID=44280, Cell FDD TDD indication=CELL_FDD",Reliable,2410.335,203.723
2026-04-10 18:00,60,"PIC_UIO_ANGOCHAGUA_TRR_UL/Cell:eNodeB Function Name=PIC_UIO_ANGOCHAGUA_TRR_L, Local Cell ID=7, Cell Name=PIC_UIO_ANGOCHAGUA_TRR_APT_7, eNodeB ID=44849, Cell FDD TDD indication=CELL_FDD",Reliable,3592.552,412.111
2026-04-10 18:00,60,"PIC_UIO_ANGOCHAGUA_TRR_UL/Cell:eNodeB Function Name=PIC_UIO_ANGOCHAGUA_TRR_L, Local Cell ID=8, Cell Name=PIC_UIO_ANGOCHAGUA_TRR_APT_8, eNodeB ID=44849, Cell FDD TDD indication=CELL_FDD",Reliable,916.324,83.739
2026-04-10 18:00,60,"PIC_UIO_ANGOCHAGUA_TRR_UL/Cell:eNodeB Function Name=PIC_UIO_ANGOCHAGUA_TRR_L, Local Cell ID=9, Cell Name=PIC_UIO_ANGOCHAGUA_TRR_APT_9, eNodeB ID=44849, Cell FDD TDD indication=CELL_FDD",Reliable,1302.26,201.496
2026-04-10 18:00,60,"PIC_UIO_PANECILLO_UL/Cell:eNodeB Function Name=PIC_UIO_PANECILLO_L, Local Cell ID=7, Cell Name=PIC_UIO_PANECILLO_APT_7, eNodeB ID=44014, Cell FDD TDD indication=CELL_FDD",Reliable,2854.604,372.938
