Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-01-25 06:00,60,"L_GUA11280_GUA_GYE_203/Cell:eNodeB Function Name=L_GUA11280_GUA_GYE_203, Local Cell ID=3, Cell Name=L_GUA11280_GUA_GYE_203_3, eNodeB ID=11280, Cell FDD TDD indication=CELL_FDD",Reliable,1054.971,81.906
2026-01-25 06:00,60,"L_GUA11280_GUA_GYE_203/Cell:eNodeB Function Name=L_GUA11280_GUA_GYE_203, Local Cell ID=2, Cell Name=L_GUA11280_GUA_GYE_203_2, eNodeB ID=11280, Cell FDD TDD indication=CELL_FDD",Reliable,773.939,60.78
2026-01-25 06:00,60,"L_GUA11280_GUA_GYE_203/Cell:eNodeB Function Name=L_GUA11280_GUA_GYE_203, Local Cell ID=1, Cell Name=L_GUA11280_GUA_GYE_203_1, eNodeB ID=11280, Cell FDD TDD indication=CELL_FDD",Reliable,93.159,7.688
2026-01-25 06:00,60,"L_GUA11434_GUA_GYE_GUAYAS_Y_QUIL/Cell:eNodeB Function Name=L_GUA11434_GUA_GYE_GUAYAS_Y_QUIL, Local Cell ID=9, Cell Name=L_GUA11434_GUA_GYE_GUAYAS_Y_QUIL_9, eNodeB ID=11434, Cell FDD TDD indication=CELL_FDD",Reliable,3307.188,210.275
2026-01-25 06:00,60,"L_GUA11434_GUA_GYE_GUAYAS_Y_QUIL/Cell:eNodeB Function Name=L_GUA11434_GUA_GYE_GUAYAS_Y_QUIL, Local Cell ID=8, Cell Name=L_GUA11434_GUA_GYE_GUAYAS_Y_QUIL_8, eNodeB ID=11434, Cell FDD TDD indication=CELL_FDD",Reliable,528.633,90.941
2026-01-25 06:00,60,"L_GUA11434_GUA_GYE_GUAYAS_Y_QUIL/Cell:eNodeB Function Name=L_GUA11434_GUA_GYE_GUAYAS_Y_QUIL, Local Cell ID=7, Cell Name=L_GUA11434_GUA_GYE_GUAYAS_Y_QUIL_7, eNodeB ID=11434, Cell FDD TDD indication=CELL_FDD",Reliable,148.572,9.972
2026-01-25 06:00,60,"L_GUA11434_GUA_GYE_GUAYAS_Y_QUIL/Cell:eNodeB Function Name=L_GUA11434_GUA_GYE_GUAYAS_Y_QUIL, Local Cell ID=3, Cell Name=L_GUA11434_GUA_GYE_GUAYAS_Y_QUIL_3, eNodeB ID=11434, Cell FDD TDD indication=CELL_FDD",Reliable,1493.507,64.639
2026-01-25 06:00,60,"L_GUA11434_GUA_GYE_GUAYAS_Y_QUIL/Cell:eNodeB Function Name=L_GUA11434_GUA_GYE_GUAYAS_Y_QUIL, Local Cell ID=2, Cell Name=L_GUA11434_GUA_GYE_GUAYAS_Y_QUIL_2, eNodeB ID=11434, Cell FDD TDD indication=CELL_FDD",Reliable,770.565,33.99
2026-01-25 06:00,60,"L_GUA11434_GUA_GYE_GUAYAS_Y_QUIL/Cell:eNodeB Function Name=L_GUA11434_GUA_GYE_GUAYAS_Y_QUIL, Local Cell ID=1, Cell Name=L_GUA11434_GUA_GYE_GUAYAS_Y_QUIL_1, eNodeB ID=11434, Cell FDD TDD indication=CELL_FDD",Reliable,205.816,32.495
2026-01-25 06:00,60,"L_GUA11211_GUA_GYE_H_GUASM_S/Cell:eNodeB Function Name=L_GUA11211_GUA_GYE_H_GUASM_S, Local Cell ID=9, Cell Name=L_GUA11211_GUA_GYE_H_GUASM_S_9, eNodeB ID=11211, Cell FDD TDD indication=CELL_FDD",Reliable,374.221,22.098
2026-01-25 06:00,60,"L_GUA11211_GUA_GYE_H_GUASM_S/Cell:eNodeB Function Name=L_GUA11211_GUA_GYE_H_GUASM_S, Local Cell ID=8, Cell Name=L_GUA11211_GUA_GYE_H_GUASM_S_8, eNodeB ID=11211, Cell FDD TDD indication=CELL_FDD",Reliable,1.113,0.798
2026-01-25 06:00,60,"L_GUA11211_GUA_GYE_H_GUASM_S/Cell:eNodeB Function Name=L_GUA11211_GUA_GYE_H_GUASM_S, Local Cell ID=7, Cell Name=L_GUA11211_GUA_GYE_H_GUASM_S_7, eNodeB ID=11211, Cell FDD TDD indication=CELL_FDD",Reliable,195.186,24.72
2026-01-25 06:00,60,"L_GUA11211_GUA_GYE_H_GUASM_S/Cell:eNodeB Function Name=L_GUA11211_GUA_GYE_H_GUASM_S, Local Cell ID=3, Cell Name=L_GUA11211_GUA_GYE_H_GUASM_S_3, eNodeB ID=11211, Cell FDD TDD indication=CELL_FDD",Reliable,941.125,52.213
2026-01-25 06:00,60,"L_GUA11211_GUA_GYE_H_GUASM_S/Cell:eNodeB Function Name=L_GUA11211_GUA_GYE_H_GUASM_S, Local Cell ID=2, Cell Name=L_GUA11211_GUA_GYE_H_GUASM_S_2, eNodeB ID=11211, Cell FDD TDD indication=CELL_FDD",Reliable,267.015,21.293
2026-01-25 06:00,60,"L_GUA11211_GUA_GYE_H_GUASM_S/Cell:eNodeB Function Name=L_GUA11211_GUA_GYE_H_GUASM_S, Local Cell ID=1, Cell Name=L_GUA11211_GUA_GYE_H_GUASM_S_1, eNodeB ID=11211, Cell FDD TDD indication=CELL_FDD",Reliable,404.532,22.87
2026-01-25 06:00,60,"L_GUA11006_CENTRAL_SUR/Cell:eNodeB Function Name=L_GUA11006_CENTRAL_SUR, Local Cell ID=9, Cell Name=L_GUA11006_CENTRAL_SUR_9, eNodeB ID=11006, Cell FDD TDD indication=CELL_FDD",Reliable,5.577,1.566
2026-01-25 06:00,60,"L_GUA11006_CENTRAL_SUR/Cell:eNodeB Function Name=L_GUA11006_CENTRAL_SUR, Local Cell ID=8, Cell Name=L_GUA11006_CENTRAL_SUR_8, eNodeB ID=11006, Cell FDD TDD indication=CELL_FDD",Reliable,262.943,26.775
2026-01-25 06:00,60,"L_GUA11006_CENTRAL_SUR/Cell:eNodeB Function Name=L_GUA11006_CENTRAL_SUR, Local Cell ID=7, Cell Name=L_GUA11006_CENTRAL_SUR_7, eNodeB ID=11006, Cell FDD TDD indication=CELL_FDD",Reliable,81.399,1.562
2026-01-25 06:00,60,"L_GUA11006_CENTRAL_SUR/Cell:eNodeB Function Name=L_GUA11006_CENTRAL_SUR, Local Cell ID=3, Cell Name=L_GUA11006_CENTRAL_SUR_3, eNodeB ID=11006, Cell FDD TDD indication=CELL_FDD",Reliable,137.374,12.072
2026-01-25 06:00,60,"L_GUA11006_CENTRAL_SUR/Cell:eNodeB Function Name=L_GUA11006_CENTRAL_SUR, Local Cell ID=2, Cell Name=L_GUA11006_CENTRAL_SUR_2, eNodeB ID=11006, Cell FDD TDD indication=CELL_FDD",Reliable,59.301,11.642
2026-01-25 06:00,60,"L_GUA11006_CENTRAL_SUR/Cell:eNodeB Function Name=L_GUA11006_CENTRAL_SUR, Local Cell ID=1, Cell Name=L_GUA11006_CENTRAL_SUR_1, eNodeB ID=11006, Cell FDD TDD indication=CELL_FDD",Reliable,68.188,9.36
2026-01-25 06:00,60,"L_GUA11009_EL_GUASMO/Cell:eNodeB Function Name=L_GUA11009_EL_GUASMO, Local Cell ID=9, Cell Name=L_GUA11009_EL_GUASMO_9, eNodeB ID=11009, Cell FDD TDD indication=CELL_FDD",Reliable,231.476,26.676
2026-01-25 06:00,60,"L_GUA11009_EL_GUASMO/Cell:eNodeB Function Name=L_GUA11009_EL_GUASMO, Local Cell ID=8, Cell Name=L_GUA11009_EL_GUASMO_8, eNodeB ID=11009, Cell FDD TDD indication=CELL_FDD",Reliable,87.025,2.571
2026-01-25 06:00,60,"L_GUA11009_EL_GUASMO/Cell:eNodeB Function Name=L_GUA11009_EL_GUASMO, Local Cell ID=7, Cell Name=L_GUA11009_EL_GUASMO_7, eNodeB ID=11009, Cell FDD TDD indication=CELL_FDD",Reliable,2.722,0.359
2026-01-25 06:00,60,"L_GUA11009_EL_GUASMO/Cell:eNodeB Function Name=L_GUA11009_EL_GUASMO, Local Cell ID=3, Cell Name=L_GUA11009_EL_GUASMO_3, eNodeB ID=11009, Cell FDD TDD indication=CELL_FDD",Reliable,262.71,24.054
2026-01-25 06:00,60,"L_GUA11009_EL_GUASMO/Cell:eNodeB Function Name=L_GUA11009_EL_GUASMO, Local Cell ID=2, Cell Name=L_GUA11009_EL_GUASMO_2, eNodeB ID=11009, Cell FDD TDD indication=CELL_FDD",Reliable,173.149,15.974
2026-01-25 06:00,60,"L_GUA11009_EL_GUASMO/Cell:eNodeB Function Name=L_GUA11009_EL_GUASMO, Local Cell ID=1, Cell Name=L_GUA11009_EL_GUASMO_1, eNodeB ID=11009, Cell FDD TDD indication=CELL_FDD",Reliable,188.34,21.02
2026-01-25 06:00,60,"L_GUA11017_CENTENARIO/Cell:eNodeB Function Name=L_GUA11017_CENTENARIO, Local Cell ID=9, Cell Name=L_GUA11017_CENTENARIO_9, eNodeB ID=11017, Cell FDD TDD indication=CELL_FDD",Reliable,87.78,1184.925
2026-01-25 06:00,60,"L_GUA11017_CENTENARIO/Cell:eNodeB Function Name=L_GUA11017_CENTENARIO, Local Cell ID=8, Cell Name=L_GUA11017_CENTENARIO_8, eNodeB ID=11017, Cell FDD TDD indication=CELL_FDD",Reliable,1959.4,108.871
2026-01-25 06:00,60,"L_GUA11017_CENTENARIO/Cell:eNodeB Function Name=L_GUA11017_CENTENARIO, Local Cell ID=7, Cell Name=L_GUA11017_CENTENARIO_7, eNodeB ID=11017, Cell FDD TDD indication=CELL_FDD",Reliable,38.167,2.018
2026-01-25 06:00,60,"L_GUA11017_CENTENARIO/Cell:eNodeB Function Name=L_GUA11017_CENTENARIO, Local Cell ID=3, Cell Name=L_GUA11017_CENTENARIO_3, eNodeB ID=11017, Cell FDD TDD indication=CELL_FDD",Reliable,434.838,20.562
2026-01-25 06:00,60,"L_GUA11017_CENTENARIO/Cell:eNodeB Function Name=L_GUA11017_CENTENARIO, Local Cell ID=2, Cell Name=L_GUA11017_CENTENARIO_2, eNodeB ID=11017, Cell FDD TDD indication=CELL_FDD",Reliable,1663.862,112.879
2026-01-25 06:00,60,"L_GUA11017_CENTENARIO/Cell:eNodeB Function Name=L_GUA11017_CENTENARIO, Local Cell ID=1, Cell Name=L_GUA11017_CENTENARIO_1, eNodeB ID=11017, Cell FDD TDD indication=CELL_FDD",Reliable,190.005,8.46
2026-01-25 06:00,60,"L_GUA11037_GUASMO_SUR_TEM/Cell:eNodeB Function Name=L_GUA11037_GUASMO_SUR_TEM, Local Cell ID=9, Cell Name=L_GUA11037_GUASMO_SUR_TEM_9, eNodeB ID=11037, Cell FDD TDD indication=CELL_FDD",Reliable,139.82,19.151
2026-01-25 06:00,60,"L_GUA11037_GUASMO_SUR_TEM/Cell:eNodeB Function Name=L_GUA11037_GUASMO_SUR_TEM, Local Cell ID=8, Cell Name=L_GUA11037_GUASMO_SUR_TEM_8, eNodeB ID=11037, Cell FDD TDD indication=CELL_FDD",Reliable,0.534,0.203
2026-01-25 06:00,60,"L_GUA11037_GUASMO_SUR_TEM/Cell:eNodeB Function Name=L_GUA11037_GUASMO_SUR_TEM, Local Cell ID=7, Cell Name=L_GUA11037_GUASMO_SUR_TEM_7, eNodeB ID=11037, Cell FDD TDD indication=CELL_FDD",Reliable,203.189,10.995
2026-01-25 06:00,60,"L_GUA11037_GUASMO_SUR_TEM/Cell:eNodeB Function Name=L_GUA11037_GUASMO_SUR_TEM, Local Cell ID=3, Cell Name=L_GUA11037_GUASMO_SUR_TEM_3, eNodeB ID=11037, Cell FDD TDD indication=CELL_FDD",Reliable,2088.661,76.501
2026-01-25 06:00,60,"L_GUA11037_GUASMO_SUR_TEM/Cell:eNodeB Function Name=L_GUA11037_GUASMO_SUR_TEM, Local Cell ID=2, Cell Name=L_GUA11037_GUASMO_SUR_TEM_2, eNodeB ID=11037, Cell FDD TDD indication=CELL_FDD",Reliable,51.675,5.464
2026-01-25 06:00,60,"L_GUA11037_GUASMO_SUR_TEM/Cell:eNodeB Function Name=L_GUA11037_GUASMO_SUR_TEM, Local Cell ID=1, Cell Name=L_GUA11037_GUASMO_SUR_TEM_1, eNodeB ID=11037, Cell FDD TDD indication=CELL_FDD",Reliable,269.411,33.808
2026-01-25 06:00,60,"L_GUA11048_MALL_DEL_SUR/Cell:eNodeB Function Name=L_GUA11048_MALL_DEL_SUR, Local Cell ID=9, Cell Name=L_GUA11048_MALL_DEL_SUR_9, eNodeB ID=11048, Cell FDD TDD indication=CELL_FDD",Reliable,13.551,2.298
2026-01-25 06:00,60,"L_GUA11048_MALL_DEL_SUR/Cell:eNodeB Function Name=L_GUA11048_MALL_DEL_SUR, Local Cell ID=8, Cell Name=L_GUA11048_MALL_DEL_SUR_8, eNodeB ID=11048, Cell FDD TDD indication=CELL_FDD",Reliable,584.981,99.727
2026-01-25 06:00,60,"L_GUA11048_MALL_DEL_SUR/Cell:eNodeB Function Name=L_GUA11048_MALL_DEL_SUR, Local Cell ID=7, Cell Name=L_GUA11048_MALL_DEL_SUR_7, eNodeB ID=11048, Cell FDD TDD indication=CELL_FDD",Reliable,251.733,11.413
2026-01-25 06:00,60,"L_GUA11048_MALL_DEL_SUR/Cell:eNodeB Function Name=L_GUA11048_MALL_DEL_SUR, Local Cell ID=3, Cell Name=L_GUA11048_MALL_DEL_SUR_3, eNodeB ID=11048, Cell FDD TDD indication=CELL_FDD",Reliable,158.42,9.46
2026-01-25 06:00,60,"L_GUA11048_MALL_DEL_SUR/Cell:eNodeB Function Name=L_GUA11048_MALL_DEL_SUR, Local Cell ID=2, Cell Name=L_GUA11048_MALL_DEL_SUR_2, eNodeB ID=11048, Cell FDD TDD indication=CELL_FDD",Reliable,1236.212,187.188
2026-01-25 06:00,60,"L_GUA11048_MALL_DEL_SUR/Cell:eNodeB Function Name=L_GUA11048_MALL_DEL_SUR, Local Cell ID=1, Cell Name=L_GUA11048_MALL_DEL_SUR_1, eNodeB ID=11048, Cell FDD TDD indication=CELL_FDD",Reliable,923.031,125.228
2026-01-25 06:00,60,"L_GUA11072_FERTISA/Cell:eNodeB Function Name=L_GUA11072_FERTISA, Local Cell ID=9, Cell Name=L_GUA11072_FERTISA_9, eNodeB ID=11072, Cell FDD TDD indication=CELL_FDD",Reliable,42.026,6.801
2026-01-25 06:00,60,"L_GUA11072_FERTISA/Cell:eNodeB Function Name=L_GUA11072_FERTISA, Local Cell ID=8, Cell Name=L_GUA11072_FERTISA_8, eNodeB ID=11072, Cell FDD TDD indication=CELL_FDD",Reliable,60.738,8.739
2026-01-25 06:00,60,"L_GUA11072_FERTISA/Cell:eNodeB Function Name=L_GUA11072_FERTISA, Local Cell ID=7, Cell Name=L_GUA11072_FERTISA_7, eNodeB ID=11072, Cell FDD TDD indication=CELL_FDD",Reliable,5.674,1.245
2026-01-25 06:00,60,"L_GUA11072_FERTISA/Cell:eNodeB Function Name=L_GUA11072_FERTISA, Local Cell ID=3, Cell Name=L_GUA11072_FERTISA_3, eNodeB ID=11072, Cell FDD TDD indication=CELL_FDD",Reliable,450.88,33.781
2026-01-25 06:00,60,"L_GUA11072_FERTISA/Cell:eNodeB Function Name=L_GUA11072_FERTISA, Local Cell ID=2, Cell Name=L_GUA11072_FERTISA_2, eNodeB ID=11072, Cell FDD TDD indication=CELL_FDD",Reliable,28.582,6.255
2026-01-25 06:00,60,"L_GUA11072_FERTISA/Cell:eNodeB Function Name=L_GUA11072_FERTISA, Local Cell ID=1, Cell Name=L_GUA11072_FERTISA_1, eNodeB ID=11072, Cell FDD TDD indication=CELL_FDD",Reliable,500.489,42.904
2026-01-25 06:00,60,"L_GUA11135_CENTENARIO_SUR/Cell:eNodeB Function Name=L_GUA11135_CENTENARIO_SUR, Local Cell ID=9, Cell Name=L_GUA11135_CENTENARIO_SUR_9, eNodeB ID=11135, Cell FDD TDD indication=CELL_FDD",Reliable,49.401,3.143
2026-01-25 06:00,60,"L_GUA11135_CENTENARIO_SUR/Cell:eNodeB Function Name=L_GUA11135_CENTENARIO_SUR, Local Cell ID=8, Cell Name=L_GUA11135_CENTENARIO_SUR_8, eNodeB ID=11135, Cell FDD TDD indication=CELL_FDD",Reliable,1.813,1.106
2026-01-25 06:00,60,"L_GUA11135_CENTENARIO_SUR/Cell:eNodeB Function Name=L_GUA11135_CENTENARIO_SUR, Local Cell ID=7, Cell Name=L_GUA11135_CENTENARIO_SUR_7, eNodeB ID=11135, Cell FDD TDD indication=CELL_FDD",Reliable,2.096,1.04
2026-01-25 06:00,60,"L_GUA11135_CENTENARIO_SUR/Cell:eNodeB Function Name=L_GUA11135_CENTENARIO_SUR, Local Cell ID=3, Cell Name=L_GUA11135_CENTENARIO_SUR_3, eNodeB ID=11135, Cell FDD TDD indication=CELL_FDD",Reliable,113.056,8.587
2026-01-25 06:00,60,"L_GUA11135_CENTENARIO_SUR/Cell:eNodeB Function Name=L_GUA11135_CENTENARIO_SUR, Local Cell ID=2, Cell Name=L_GUA11135_CENTENARIO_SUR_2, eNodeB ID=11135, Cell FDD TDD indication=CELL_FDD",Reliable,61.934,3.472
2026-01-25 06:00,60,"L_GUA11135_CENTENARIO_SUR/Cell:eNodeB Function Name=L_GUA11135_CENTENARIO_SUR, Local Cell ID=1, Cell Name=L_GUA11135_CENTENARIO_SUR_1, eNodeB ID=11135, Cell FDD TDD indication=CELL_FDD",Reliable,385.776,26.965
2026-01-25 06:00,60,"L_GUA11266_GUA_GYE_204/Cell:eNodeB Function Name=L_GUA11266_GUA_GYE_204, Local Cell ID=3, Cell Name=L_GUA11266_GUA_GYE_LA_FLORESTA_TRES_3, eNodeB ID=11266, Cell FDD TDD indication=CELL_FDD",Reliable,302.759,18.154
2026-01-25 06:00,60,"L_GUA11266_GUA_GYE_204/Cell:eNodeB Function Name=L_GUA11266_GUA_GYE_204, Local Cell ID=2, Cell Name=L_GUA11266_GUA_GYE_LA_FLORESTA_TRES_2, eNodeB ID=11266, Cell FDD TDD indication=CELL_FDD",Reliable,103.949,8.152
2026-01-25 06:00,60,"L_GUA11266_GUA_GYE_204/Cell:eNodeB Function Name=L_GUA11266_GUA_GYE_204, Local Cell ID=1, Cell Name=L_GUA11266_GUA_GYE_LA_FLORESTA_TRES_1, eNodeB ID=11266, Cell FDD TDD indication=CELL_FDD",Reliable,328.079,24.748
2026-01-25 06:00,60,"L_GUA11007_GUAYAQUIL_CISNE/Cell:eNodeB Function Name=L_GUA11007_GUAYAQUIL_CISNE, Local Cell ID=9, Cell Name=L_GUA11007_GUAYAQUIL_CISNE_9, eNodeB ID=11007, Cell FDD TDD indication=CELL_FDD",Reliable,163.551,13.242
2026-01-25 06:00,60,"L_GUA11007_GUAYAQUIL_CISNE/Cell:eNodeB Function Name=L_GUA11007_GUAYAQUIL_CISNE, Local Cell ID=8, Cell Name=L_GUA11007_GUAYAQUIL_CISNE_8, eNodeB ID=11007, Cell FDD TDD indication=CELL_FDD",Reliable,176.569,9.799
2026-01-25 06:00,60,"L_GUA11007_GUAYAQUIL_CISNE/Cell:eNodeB Function Name=L_GUA11007_GUAYAQUIL_CISNE, Local Cell ID=7, Cell Name=L_GUA11007_GUAYAQUIL_CISNE_7, eNodeB ID=11007, Cell FDD TDD indication=CELL_FDD",Reliable,379.463,19.857
2026-01-25 06:00,60,"L_GUA11007_GUAYAQUIL_CISNE/Cell:eNodeB Function Name=L_GUA11007_GUAYAQUIL_CISNE, Local Cell ID=3, Cell Name=L_GUA11007_GUAYAQUIL_CISNE_3, eNodeB ID=11007, Cell FDD TDD indication=CELL_FDD",Reliable,218.439,18.362
2026-01-25 06:00,60,"L_GUA11007_GUAYAQUIL_CISNE/Cell:eNodeB Function Name=L_GUA11007_GUAYAQUIL_CISNE, Local Cell ID=2, Cell Name=L_GUA11007_GUAYAQUIL_CISNE_2, eNodeB ID=11007, Cell FDD TDD indication=CELL_FDD",Reliable,1461.286,358.204
2026-01-25 06:00,60,"L_GUA11007_GUAYAQUIL_CISNE/Cell:eNodeB Function Name=L_GUA11007_GUAYAQUIL_CISNE, Local Cell ID=1, Cell Name=L_GUA11007_GUAYAQUIL_CISNE_1, eNodeB ID=11007, Cell FDD TDD indication=CELL_FDD",Reliable,336.826,16.982
2026-01-25 06:00,60,"L_GUA11012_ISLA_TRINITARIA/Cell:eNodeB Function Name=L_GUA11012_ISLA_TRINITARIA, Local Cell ID=9, Cell Name=L_GUA11012_ISLA_TRINITARIA_9, eNodeB ID=11012, Cell FDD TDD indication=CELL_FDD",Reliable,411.246,51.98
2026-01-25 06:00,60,"L_GUA11012_ISLA_TRINITARIA/Cell:eNodeB Function Name=L_GUA11012_ISLA_TRINITARIA, Local Cell ID=8, Cell Name=L_GUA11012_ISLA_TRINITARIA_8, eNodeB ID=11012, Cell FDD TDD indication=CELL_FDD",Reliable,331.642,90.244
2026-01-25 06:00,60,"L_GUA11012_ISLA_TRINITARIA/Cell:eNodeB Function Name=L_GUA11012_ISLA_TRINITARIA, Local Cell ID=7, Cell Name=L_GUA11012_ISLA_TRINITARIA_7, eNodeB ID=11012, Cell FDD TDD indication=CELL_FDD",Reliable,429.101,75.422
2026-01-25 06:00,60,"L_GUA11012_ISLA_TRINITARIA/Cell:eNodeB Function Name=L_GUA11012_ISLA_TRINITARIA, Local Cell ID=3, Cell Name=L_GUA11012_ISLA_TRINITARIA_3, eNodeB ID=11012, Cell FDD TDD indication=CELL_FDD",Reliable,1151.411,95.543
2026-01-25 06:00,60,"L_GUA11012_ISLA_TRINITARIA/Cell:eNodeB Function Name=L_GUA11012_ISLA_TRINITARIA, Local Cell ID=2, Cell Name=L_GUA11012_ISLA_TRINITARIA_2, eNodeB ID=11012, Cell FDD TDD indication=CELL_FDD",Reliable,794.337,51.382
2026-01-25 06:00,60,"L_GUA11012_ISLA_TRINITARIA/Cell:eNodeB Function Name=L_GUA11012_ISLA_TRINITARIA, Local Cell ID=1, Cell Name=L_GUA11012_ISLA_TRINITARIA_1, eNodeB ID=11012, Cell FDD TDD indication=CELL_FDD",Reliable,652.702,52.513
2026-01-25 06:00,60,"L_GUA11058_BATALLON/Cell:eNodeB Function Name=L_GUA11058_BATALLON, Local Cell ID=9, Cell Name=L_GUA11058_BATALLON_9, eNodeB ID=11058, Cell FDD TDD indication=CELL_FDD",Reliable,545.464,38.598
2026-01-25 06:00,60,"L_GUA11058_BATALLON/Cell:eNodeB Function Name=L_GUA11058_BATALLON, Local Cell ID=8, Cell Name=L_GUA11058_BATALLON_8, eNodeB ID=11058, Cell FDD TDD indication=CELL_FDD",Reliable,246.662,29.161
2026-01-25 06:00,60,"L_GUA11058_BATALLON/Cell:eNodeB Function Name=L_GUA11058_BATALLON, Local Cell ID=7, Cell Name=L_GUA11058_BATALLON_7, eNodeB ID=11058, Cell FDD TDD indication=CELL_FDD",Reliable,224.853,22.273
2026-01-25 06:00,60,"L_GUA11058_BATALLON/Cell:eNodeB Function Name=L_GUA11058_BATALLON, Local Cell ID=3, Cell Name=L_GUA11058_BATALLON_3, eNodeB ID=11058, Cell FDD TDD indication=CELL_FDD",Reliable,271.035,387.646
2026-01-25 06:00,60,"L_GUA11058_BATALLON/Cell:eNodeB Function Name=L_GUA11058_BATALLON, Local Cell ID=2, Cell Name=L_GUA11058_BATALLON_2, eNodeB ID=11058, Cell FDD TDD indication=CELL_FDD",Reliable,251.528,25.27
2026-01-25 06:00,60,"L_GUA11058_BATALLON/Cell:eNodeB Function Name=L_GUA11058_BATALLON, Local Cell ID=1, Cell Name=L_GUA11058_BATALLON_1, eNodeB ID=11058, Cell FDD TDD indication=CELL_FDD",Reliable,366.022,246.662
2026-01-25 06:00,60,"L_GUA11084_LETAMENDI_SUR/Cell:eNodeB Function Name=L_GUA11084_LETAMENDI_SUR, Local Cell ID=9, Cell Name=L_GUA11084_LETAMENDI_SUR_9, eNodeB ID=11084, Cell FDD TDD indication=CELL_FDD",Reliable,1.881,1.449
2026-01-25 06:00,60,"L_GUA11084_LETAMENDI_SUR/Cell:eNodeB Function Name=L_GUA11084_LETAMENDI_SUR, Local Cell ID=8, Cell Name=L_GUA11084_LETAMENDI_SUR_8, eNodeB ID=11084, Cell FDD TDD indication=CELL_FDD",Reliable,191.575,9.26
2026-01-25 06:00,60,"L_GUA11084_LETAMENDI_SUR/Cell:eNodeB Function Name=L_GUA11084_LETAMENDI_SUR, Local Cell ID=7, Cell Name=L_GUA11084_LETAMENDI_SUR_7, eNodeB ID=11084, Cell FDD TDD indication=CELL_FDD",Reliable,33.872,9.094
2026-01-25 06:00,60,"L_GUA11084_LETAMENDI_SUR/Cell:eNodeB Function Name=L_GUA11084_LETAMENDI_SUR, Local Cell ID=3, Cell Name=L_GUA11084_LETAMENDI_SUR_3, eNodeB ID=11084, Cell FDD TDD indication=CELL_FDD",Reliable,2.536,1.116
2026-01-25 06:00,60,"L_GUA11084_LETAMENDI_SUR/Cell:eNodeB Function Name=L_GUA11084_LETAMENDI_SUR, Local Cell ID=2, Cell Name=L_GUA11084_LETAMENDI_SUR_2, eNodeB ID=11084, Cell FDD TDD indication=CELL_FDD",Reliable,62.723,17.063
2026-01-25 06:00,60,"L_GUA11084_LETAMENDI_SUR/Cell:eNodeB Function Name=L_GUA11084_LETAMENDI_SUR, Local Cell ID=1, Cell Name=L_GUA11084_LETAMENDI_SUR_1, eNodeB ID=11084, Cell FDD TDD indication=CELL_FDD",Reliable,326.21,62.73
2026-01-25 06:00,60,"L_GUA11085_MADRIGAL/Cell:eNodeB Function Name=L_GUA11085_MADRIGAL, Local Cell ID=9, Cell Name=L_GUA11085_MADRIGAL_9, eNodeB ID=11085, Cell FDD TDD indication=CELL_FDD",Reliable,133.19,19.34
2026-01-25 06:00,60,"L_GUA11085_MADRIGAL/Cell:eNodeB Function Name=L_GUA11085_MADRIGAL, Local Cell ID=8, Cell Name=L_GUA11085_MADRIGAL_8, eNodeB ID=11085, Cell FDD TDD indication=CELL_FDD",Reliable,203.6,42.64
2026-01-25 06:00,60,"L_GUA11085_MADRIGAL/Cell:eNodeB Function Name=L_GUA11085_MADRIGAL, Local Cell ID=7, Cell Name=L_GUA11085_MADRIGAL_7, eNodeB ID=11085, Cell FDD TDD indication=CELL_FDD",Reliable,305.548,7.241
2026-01-25 06:00,60,"L_GUA11085_MADRIGAL/Cell:eNodeB Function Name=L_GUA11085_MADRIGAL, Local Cell ID=3, Cell Name=L_GUA11085_MADRIGAL_3, eNodeB ID=11085, Cell FDD TDD indication=CELL_FDD",Reliable,804.632,58.613
2026-01-25 06:00,60,"L_GUA11085_MADRIGAL/Cell:eNodeB Function Name=L_GUA11085_MADRIGAL, Local Cell ID=2, Cell Name=L_GUA11085_MADRIGAL_2, eNodeB ID=11085, Cell FDD TDD indication=CELL_FDD",Reliable,224.951,22.769
2026-01-25 06:00,60,"L_GUA11085_MADRIGAL/Cell:eNodeB Function Name=L_GUA11085_MADRIGAL, Local Cell ID=1, Cell Name=L_GUA11085_MADRIGAL_1, eNodeB ID=11085, Cell FDD TDD indication=CELL_FDD",Reliable,279.747,24.318
2026-01-25 06:00,60,"L_GUA11096_PUERTO_LISA/Cell:eNodeB Function Name=L_GUA11096_PUERTO_LISA, Local Cell ID=9, Cell Name=L_GUA11096_PUERTO_LISA_9, eNodeB ID=11096, Cell FDD TDD indication=CELL_FDD",Reliable,228.539,11.209
2026-01-25 06:00,60,"L_GUA11096_PUERTO_LISA/Cell:eNodeB Function Name=L_GUA11096_PUERTO_LISA, Local Cell ID=8, Cell Name=L_GUA11096_PUERTO_LISA_8, eNodeB ID=11096, Cell FDD TDD indication=CELL_FDD",Reliable,872.748,30.276
2026-01-25 06:00,60,"L_GUA11096_PUERTO_LISA/Cell:eNodeB Function Name=L_GUA11096_PUERTO_LISA, Local Cell ID=7, Cell Name=L_GUA11096_PUERTO_LISA_7, eNodeB ID=11096, Cell FDD TDD indication=CELL_FDD",Reliable,34.081,8.363
