Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-01-25 11:00,60,"PIC_UIO_EL_CONDE_UL/Cell:eNodeB Function Name=PIC_UIO_EL_CONDE_L, Local Cell ID=7, Cell Name=PIC_UIO_EL_CONDE_L7_7, eNodeB ID=44354, Cell FDD TDD indication=CELL_FDD",Reliable,523.374,189.232
2026-01-25 11:00,60,"PIC_UIO_EL_CONDE_UL/Cell:eNodeB Function Name=PIC_UIO_EL_CONDE_L, Local Cell ID=8, Cell Name=PIC_UIO_EL_CONDE_L7_8, eNodeB ID=44354, Cell FDD TDD indication=CELL_FDD",Reliable,458.167,31.686
2026-01-25 11:00,60,"PIC_UIO_EL_CONDE_UL/Cell:eNodeB Function Name=PIC_UIO_EL_CONDE_L, Local Cell ID=9, Cell Name=PIC_UIO_EL_CONDE_L7_9, eNodeB ID=44354, Cell FDD TDD indication=CELL_FDD",Reliable,2628.93,219.654
2026-01-25 11:00,60,"PIC_UIO_FERROVIARIA_UL/Cell:eNodeB Function Name=PIC_UIO_FERROVIARIA_L, Local Cell ID=7, Cell Name=PIC_UIO_FERROVIARIA_APT_7, eNodeB ID=44284, Cell FDD TDD indication=CELL_FDD",Reliable,2174.563,314.989
2026-01-25 11:00,60,"PIC_UIO_FERROVIARIA_UL/Cell:eNodeB Function Name=PIC_UIO_FERROVIARIA_L, Local Cell ID=8, Cell Name=PIC_UIO_FERROVIARIA_APT_8, eNodeB ID=44284, Cell FDD TDD indication=CELL_FDD",Reliable,1598.767,112.253
2026-01-25 11:00,60,"PIC_UIO_FERROVIARIA_UL/Cell:eNodeB Function Name=PIC_UIO_FERROVIARIA_L, Local Cell ID=9, Cell Name=PIC_UIO_FERROVIARIA_APT_9, eNodeB ID=44284, Cell FDD TDD indication=CELL_FDD",Reliable,1329.483,168.481
2026-01-25 11:00,60,"PIC_UIO_BUENA_AVENTURA_UL/Cell:eNodeB Function Name=PIC_UIO_BUENA_AVENTURA_L, Local Cell ID=7, Cell Name=PIC_UIO_BUENA_AVENTURA_APT_7, eNodeB ID=44350, Cell FDD TDD indication=CELL_FDD",Reliable,946.851,772.825
2026-01-25 11:00,60,"PIC_UIO_BUENA_AVENTURA_UL/Cell:eNodeB Function Name=PIC_UIO_BUENA_AVENTURA_L, Local Cell ID=8, Cell Name=PIC_UIO_BUENA_AVENTURA_APT_8, eNodeB ID=44350, Cell FDD TDD indication=CELL_FDD",Reliable,753.524,69.032
2026-01-25 11:00,60,"PIC_UIO_VIA_PINTAG_UL/Cell:eNodeB Function Name=PIC_UIO_VIA_PINTAGL21, Local Cell ID=7, Cell Name=PIC_UIO_VIA_PINTAG_APT_7, eNodeB ID=44280, Cell FDD TDD indication=CELL_FDD",Reliable,1534.727,154.836
2026-01-25 11:00,60,"PIC_UIO_VIA_PINTAG_UL/Cell:eNodeB Function Name=PIC_UIO_VIA_PINTAGL21, Local Cell ID=8, Cell Name=PIC_UIO_VIA_PINTAG_APT_8, eNodeB ID=44280, Cell FDD TDD indication=CELL_FDD",Reliable,2845.889,271.576
2026-01-25 11:00,60,"PIC_UIO_VIA_PINTAG_UL/Cell:eNodeB Function Name=PIC_UIO_VIA_PINTAGL21, Local Cell ID=9, Cell Name=PIC_UIO_VIA_PINTAG_APT_9, eNodeB ID=44280, Cell FDD TDD indication=CELL_FDD",Reliable,1008.569,177.91
2026-01-25 11:00,60,"PIC_UIO_ANGOCHAGUA_TRR_UL/Cell:eNodeB Function Name=PIC_UIO_ANGOCHAGUA_TRR_L, Local Cell ID=7, Cell Name=PIC_UIO_ANGOCHAGUA_TRR_APT_7, eNodeB ID=44849, Cell FDD TDD indication=CELL_FDD",Reliable,3246.381,321.161
2026-01-25 11:00,60,"PIC_UIO_ANGOCHAGUA_TRR_UL/Cell:eNodeB Function Name=PIC_UIO_ANGOCHAGUA_TRR_L, Local Cell ID=8, Cell Name=PIC_UIO_ANGOCHAGUA_TRR_APT_8, eNodeB ID=44849, Cell FDD TDD indication=CELL_FDD",Reliable,736.318,61.405
2026-01-25 11:00,60,"PIC_UIO_ANGOCHAGUA_TRR_UL/Cell:eNodeB Function Name=PIC_UIO_ANGOCHAGUA_TRR_L, Local Cell ID=9, Cell Name=PIC_UIO_ANGOCHAGUA_TRR_APT_9, eNodeB ID=44849, Cell FDD TDD indication=CELL_FDD",Reliable,2334.173,296.062
2026-01-25 11:00,60,"PIC_UIO_PANECILLO_UL/Cell:eNodeB Function Name=PIC_UIO_PANECILLO_L, Local Cell ID=7, Cell Name=PIC_UIO_PANECILLO_APT_7, eNodeB ID=44014, Cell FDD TDD indication=CELL_FDD",Reliable,2677.533,374.476
2026-01-25 11:00,60,"PIC_UIO_PANECILLO_UL/Cell:eNodeB Function Name=PIC_UIO_PANECILLO_L, Local Cell ID=8, Cell Name=PIC_UIO_PANECILLO_APT_8, eNodeB ID=44014, Cell FDD TDD indication=CELL_FDD",Reliable,2712.851,1032.102
2026-01-25 11:00,60,"PIC_CHI_COLIBRI_UL/Cell:eNodeB Function Name=PIC_RUM_COLIBRI_L, Local Cell ID=7, Cell Name=PIC_RUM_COLIBRI_L7_7, eNodeB ID=44130, Cell FDD TDD indication=CELL_FDD",Reliable,1647.493,187.831
2026-01-25 11:00,60,"PIC_CHI_COLIBRI_UL/Cell:eNodeB Function Name=PIC_RUM_COLIBRI_L, Local Cell ID=8, Cell Name=PIC_RUM_COLIBRI_L7_8, eNodeB ID=44130, Cell FDD TDD indication=CELL_FDD",Reliable,3262.057,347.237
2026-01-25 11:00,60,"PIC_CHI_COLIBRI_UL/Cell:eNodeB Function Name=PIC_RUM_COLIBRI_L, Local Cell ID=9, Cell Name=PIC_RUM_COLIBRI_L7_9, eNodeB ID=44130, Cell FDD TDD indication=CELL_FDD",Reliable,1420.595,175.025
2026-01-25 11:00,60,"PIC_UIO_ZAPOTILLO_UL/Cell:eNodeB Function Name=PIC_UIO_ZAPOTILLOL21, Local Cell ID=7, Cell Name=PIC_UIO_ZAPOTILLO_APT_7, eNodeB ID=44342, Cell FDD TDD indication=CELL_FDD",Reliable,3144.196,245.027
2026-01-25 11:00,60,"PIC_UIO_ZAPOTILLO_UL/Cell:eNodeB Function Name=PIC_UIO_ZAPOTILLOL21, Local Cell ID=8, Cell Name=PIC_UIO_ZAPOTILLO_APT_8, eNodeB ID=44342, Cell FDD TDD indication=CELL_FDD",Reliable,433.13,37.61
2026-01-25 11:00,60,"PIC_UIO_ZAPOTILLO_UL/Cell:eNodeB Function Name=PIC_UIO_ZAPOTILLOL21, Local Cell ID=9, Cell Name=PIC_UIO_ZAPOTILLO_APT_9, eNodeB ID=44342, Cell FDD TDD indication=CELL_FDD",Reliable,2123.894,161.875
2026-01-25 11:00,60,"PIC_UIO_TAMBILLO_UL/Cell:eNodeB Function Name=PIC_UIO_TAMBILLO_L, Local Cell ID=7, Cell Name=PIC_UIO_TAMBILLO_APT_7, eNodeB ID=44241, Cell FDD TDD indication=CELL_FDD",Reliable,1435.381,128.464
2026-01-25 11:00,60,"PIC_UIO_TAMBILLO_UL/Cell:eNodeB Function Name=PIC_UIO_TAMBILLO_L, Local Cell ID=8, Cell Name=PIC_UIO_TAMBILLO_APT_8, eNodeB ID=44241, Cell FDD TDD indication=CELL_FDD",Reliable,7889.321,577.322
2026-01-25 11:00,60,"PIC_UIO_TAMBILLO_UL/Cell:eNodeB Function Name=PIC_UIO_TAMBILLO_L, Local Cell ID=9, Cell Name=PIC_UIO_TAMBILLO_APT_9, eNodeB ID=44241, Cell FDD TDD indication=CELL_FDD",Reliable,301.223,23.77
2026-01-25 11:00,60,"PIC_UIO_PLAYON_UL/Cell:eNodeB Function Name=PIC_UIO_PLAYON_L, Local Cell ID=7, Cell Name=PIC_UIO_PLAYON_APT_7, eNodeB ID=44268, Cell FDD TDD indication=CELL_FDD",Reliable,443.6,34.735
2026-01-25 11:00,60,"PIC_UIO_PLAYON_UL/Cell:eNodeB Function Name=PIC_UIO_PLAYON_L, Local Cell ID=8, Cell Name=PIC_UIO_PLAYON_APT_8, eNodeB ID=44268, Cell FDD TDD indication=CELL_FDD",Reliable,235.202,46.874
2026-01-25 11:00,60,"PIC_UIO_PLAYON_UL/Cell:eNodeB Function Name=PIC_UIO_PLAYON_L, Local Cell ID=9, Cell Name=PIC_UIO_PLAYON_APT_9, eNodeB ID=44268, Cell FDD TDD indication=CELL_FDD",Reliable,514.117,87.504
2026-01-25 11:00,60,"PIC_CHI_COTOGCHOA_UL/Cell:eNodeB Function Name=PIC_CHI_COTOGCHOA_L, Local Cell ID=7, Cell Name=PIC_CHI_COTOGCHOA_APT_7, eNodeB ID=44108, Cell FDD TDD indication=CELL_FDD",Reliable,1413.943,195.163
2026-01-25 11:00,60,"PIC_CHI_COTOGCHOA_UL/Cell:eNodeB Function Name=PIC_CHI_COTOGCHOA_L, Local Cell ID=8, Cell Name=PIC_CHI_COTOGCHOA_APT_8, eNodeB ID=44108, Cell FDD TDD indication=CELL_FDD",Reliable,4631.013,751.711
2026-01-25 11:00,60,"PIC_CHI_COTOGCHOA_UL/Cell:eNodeB Function Name=PIC_CHI_COTOGCHOA_L, Local Cell ID=9, Cell Name=PIC_CHI_COTOGCHOA_APT_9, eNodeB ID=44108, Cell FDD TDD indication=CELL_FDD",Reliable,2070.375,300.817
2026-01-25 11:00,60,"PIC_UIO_LA_MERCED_UL/Cell:eNodeB Function Name=PIC_UIO_LA_MERCED_L, Local Cell ID=7, Cell Name=PIC_UIO_LA_MERCED_APT_7, eNodeB ID=44254, Cell FDD TDD indication=CELL_FDD",Reliable,2261.624,188.764
2026-01-25 11:00,60,"PIC_UIO_LA_MERCED_UL/Cell:eNodeB Function Name=PIC_UIO_LA_MERCED_L, Local Cell ID=8, Cell Name=PIC_UIO_LA_MERCED_APT_8, eNodeB ID=44254, Cell FDD TDD indication=CELL_FDD",Reliable,2749.007,316.796
2026-01-25 11:00,60,"PIC_UIO_LA_MERCED_UL/Cell:eNodeB Function Name=PIC_UIO_LA_MERCED_L, Local Cell ID=9, Cell Name=PIC_UIO_LA_MERCED_APT_9, eNodeB ID=44254, Cell FDD TDD indication=CELL_FDD",Reliable,1353.586,105.464
2026-01-25 11:00,60,"PIC_MEJ_TESALIA_UL/Cell:eNodeB Function Name=PIC_MEJ_TESALIA_L, Local Cell ID=7, Cell Name=PIC_MEJ_TESALIA_APT_7, eNodeB ID=44428, Cell FDD TDD indication=CELL_FDD",Reliable,1162.564,83.489
2026-01-25 11:00,60,"PIC_MEJ_TESALIA_UL/Cell:eNodeB Function Name=PIC_MEJ_TESALIA_L, Local Cell ID=8, Cell Name=PIC_MEJ_TESALIA_APT_8, eNodeB ID=44428, Cell FDD TDD indication=CELL_FDD",Reliable,1817.664,130.644
2026-01-25 11:00,60,"PIC_MEJ_TESALIA_UL/Cell:eNodeB Function Name=PIC_MEJ_TESALIA_L, Local Cell ID=9, Cell Name=PIC_MEJ_TESALIA_APT_9, eNodeB ID=44428, Cell FDD TDD indication=CELL_FDD",Reliable,1330.156,101.956
2026-01-25 11:00,60,"PIC_CHI_PASAJE_SAN_BLAS_UL/Cell:eNodeB Function Name=PIC_CHI_PASAJE_SAN_BLAS_L, Local Cell ID=9, Cell Name=PIC_CHI_PASAJE_SAN_BLAS_APT_9, eNodeB ID=43561, Cell FDD TDD indication=CELL_FDD",Reliable,1127.645,205.836
2026-01-25 11:00,60,"PIC_CHI_PASAJE_SAN_BLAS_UL/Cell:eNodeB Function Name=PIC_CHI_PASAJE_SAN_BLAS_L, Local Cell ID=8, Cell Name=PIC_CHI_PASAJE_SAN_BLAS_APT_8, eNodeB ID=43561, Cell FDD TDD indication=CELL_FDD",Reliable,2761.674,1762.529
2026-01-25 11:00,60,"PIC_CHI_PASAJE_SAN_BLAS_UL/Cell:eNodeB Function Name=PIC_CHI_PASAJE_SAN_BLAS_L, Local Cell ID=7, Cell Name=PIC_CHI_PASAJE_SAN_BLAS_APT_7, eNodeB ID=43561, Cell FDD TDD indication=CELL_FDD",Reliable,2924.395,319.922
2026-01-25 11:00,60,"PIC_CHI_COL_LA_SALLE_UL/Cell:eNodeB Function Name=PIC_CHI_COL_LA_SALLE_L, Local Cell ID=9, Cell Name=PIC_CHI_COL_LA_SALLE_APT_9, eNodeB ID=43506, Cell FDD TDD indication=CELL_FDD",Reliable,1091.864,253.085
2026-01-25 11:00,60,"PIC_CHI_COL_LA_SALLE_UL/Cell:eNodeB Function Name=PIC_CHI_COL_LA_SALLE_L, Local Cell ID=8, Cell Name=PIC_CHI_COL_LA_SALLE_APT_8, eNodeB ID=43506, Cell FDD TDD indication=CELL_FDD",Reliable,4503.141,320.39
2026-01-25 11:00,60,"PIC_CHI_COL_LA_SALLE_UL/Cell:eNodeB Function Name=PIC_CHI_COL_LA_SALLE_L, Local Cell ID=7, Cell Name=PIC_CHI_COL_LA_SALLE_APT_7, eNodeB ID=43506, Cell FDD TDD indication=CELL_FDD",Reliable,5317.165,624.791
2026-01-25 11:00,60,"PIC_CHI_BALCON_DEL_VALLE_UL/Cell:eNodeB Function Name=PIC_CHI_BALCON_DEL_VALLE_L, Local Cell ID=8, Cell Name=PIC_CHI_BALCON_DEL_VALLE_APT_8, eNodeB ID=43558, Cell FDD TDD indication=CELL_FDD",Reliable,1001.93,115.625
2026-01-25 11:00,60,"PIC_CHI_BALCON_DEL_VALLE_UL/Cell:eNodeB Function Name=PIC_CHI_BALCON_DEL_VALLE_L, Local Cell ID=7, Cell Name=PIC_CHI_BALCON_DEL_VALLE_APT_7, eNodeB ID=43558, Cell FDD TDD indication=CELL_FDD",Reliable,2008.019,377.41
2026-01-25 11:00,60,"PIC_UIO_BURGUEOS_ULN/Cell:eNodeB Function Name=PIC_UIO_BURGUEOS_L, Local Cell ID=9, Cell Name=PIC_UIO_BURGUEOS_APT_9, eNodeB ID=43586, Cell FDD TDD indication=CELL_FDD",Reliable,575.229,69.897
2026-01-25 11:00,60,"PIC_UIO_BURGUEOS_ULN/Cell:eNodeB Function Name=PIC_UIO_BURGUEOS_L, Local Cell ID=8, Cell Name=PIC_UIO_BURGUEOS_APT_8, eNodeB ID=43586, Cell FDD TDD indication=CELL_FDD",Reliable,362.141,45.594
2026-01-25 11:00,60,"PIC_UIO_BURGUEOS_ULN/Cell:eNodeB Function Name=PIC_UIO_BURGUEOS_L, Local Cell ID=7, Cell Name=PIC_UIO_BURGUEOS_APT_7, eNodeB ID=43586, Cell FDD TDD indication=CELL_FDD",Reliable,526.891,39.862
2026-01-25 11:00,60,"PIC_ALO_ALOAG(3G)_UL/Cell:eNodeB Function Name=PIC_ALO_ALOAG_L, Local Cell ID=7, Cell Name=PIC_ALO_ALOAG_APT_7, eNodeB ID=44400, Cell FDD TDD indication=CELL_FDD",Reliable,149.789,23.754
2026-01-25 11:00,60,"PIC_ALO_ALOAG(3G)_UL/Cell:eNodeB Function Name=PIC_ALO_ALOAG_L, Local Cell ID=8, Cell Name=PIC_ALO_ALOAG_APT_8, eNodeB ID=44400, Cell FDD TDD indication=CELL_FDD",Reliable,3036.48,319.755
2026-01-25 11:00,60,"PIC_ALO_ALOAG(3G)_UL/Cell:eNodeB Function Name=PIC_ALO_ALOAG_L, Local Cell ID=9, Cell Name=PIC_ALO_ALOAG_APT_9, eNodeB ID=44400, Cell FDD TDD indication=CELL_FDD",Reliable,3701.611,522.932
2026-01-25 11:00,60,"PIC_UIO_CASHAPAMBA(PI)_UL/Cell:eNodeB Function Name=PIC_UIO_CASHAPAMBA_L, Local Cell ID=7, Cell Name=PIC_UIO_CASHAPAMBA_L7_7, eNodeB ID=44365, Cell FDD TDD indication=CELL_FDD",Reliable,387.293,36.559
2026-01-25 11:00,60,"PIC_UIO_CASHAPAMBA(PI)_UL/Cell:eNodeB Function Name=PIC_UIO_CASHAPAMBA_L, Local Cell ID=8, Cell Name=PIC_UIO_CASHAPAMBA_L7_8, eNodeB ID=44365, Cell FDD TDD indication=CELL_FDD",Reliable,4948.174,666.778
2026-01-25 11:00,60,"PIC_UIO_CASHAPAMBA(PI)_UL/Cell:eNodeB Function Name=PIC_UIO_CASHAPAMBA_L, Local Cell ID=9, Cell Name=PIC_UIO_CASHAPAMBA_L7_9, eNodeB ID=44365, Cell FDD TDD indication=CELL_FDD",Reliable,285.677,30.994
2026-01-25 11:00,60,"PIC_CHI_PUEBLO_BLANCO_UL/Cell:eNodeB Function Name=PIC_CHI_PUEBLO_BLANCO_L, Local Cell ID=7, Cell Name=PIC_CHI_PUEBLO_BLANCO_APT_7, eNodeB ID=44348, Cell FDD TDD indication=CELL_FDD",Reliable,1000.778,127.973
2026-01-25 11:00,60,"PIC_CHI_PUEBLO_BLANCO_UL/Cell:eNodeB Function Name=PIC_CHI_PUEBLO_BLANCO_L, Local Cell ID=8, Cell Name=PIC_CHI_PUEBLO_BLANCO_APT_8, eNodeB ID=44348, Cell FDD TDD indication=CELL_FDD",Reliable,1500.153,173.892
2026-01-25 11:00,60,"PIC_CHI_PUEBLO_BLANCO_UL/Cell:eNodeB Function Name=PIC_CHI_PUEBLO_BLANCO_L, Local Cell ID=9, Cell Name=PIC_CHI_PUEBLO_BLANCO_APT_9, eNodeB ID=44348, Cell FDD TDD indication=CELL_FDD",Reliable,270.899,23.719
2026-01-25 11:00,60,"PIC_UIO_VIA_PAPALLACTA_QUITO_UL/Cell:eNodeB Function Name=PIC_UIO_VIA_PAPALLACTA_QUITOL7, Local Cell ID=7, Cell Name=PIC_UIO_VIA_PAPALLACTA_QUITO_APT_7, eNodeB ID=44367, Cell FDD TDD indication=CELL_FDD",Reliable,848.197,93.087
2026-01-25 11:00,60,"PIC_UIO_VIA_PAPALLACTA_QUITO_UL/Cell:eNodeB Function Name=PIC_UIO_VIA_PAPALLACTA_QUITOL7, Local Cell ID=8, Cell Name=PIC_UIO_VIA_PAPALLACTA_QUITO_APT_8, eNodeB ID=44367, Cell FDD TDD indication=CELL_FDD",Reliable,1029.702,107.783
2026-01-25 11:00,60,"PIC_UIO_VIA_PAPALLACTA_QUITO_UL/Cell:eNodeB Function Name=PIC_UIO_VIA_PAPALLACTA_QUITOL7, Local Cell ID=9, Cell Name=PIC_UIO_VIA_PAPALLACTA_QUITO_APT_9, eNodeB ID=44367, Cell FDD TDD indication=CELL_FDD",Reliable,5808.509,1398.347
2026-01-25 11:00,60,"PIC_UIO_SAN_ISIDRO_PUENGAS_UL/Cell:eNodeB Function Name=PIC_UIO_SAN_ISIDRO_PUENGAS_L, Local Cell ID=1, Cell Name=PIC_UIO_SAN_ISIDRO_PUENGAS_AWS_1, eNodeB ID=44344, Cell FDD TDD indication=CELL_FDD",Reliable,5179.491,489.95
2026-01-25 11:00,60,"PIC_UIO_SAN_ISIDRO_PUENGAS_UL/Cell:eNodeB Function Name=PIC_UIO_SAN_ISIDRO_PUENGAS_L, Local Cell ID=8, Cell Name=PIC_UIO_SAN_ISIDRO_PUENGAS_APT_8, eNodeB ID=44344, Cell FDD TDD indication=CELL_FDD",Reliable,3727.851,370.156
2026-01-25 11:00,60,"PIC_UIO_SAN_ISIDRO_PUENGAS_UL/Cell:eNodeB Function Name=PIC_UIO_SAN_ISIDRO_PUENGAS_L, Local Cell ID=9, Cell Name=PIC_UIO_SAN_ISIDRO_PUENGAS_APT_9, eNodeB ID=44344, Cell FDD TDD indication=CELL_FDD",Reliable,3525.059,382.433
2026-01-25 11:00,60,"PIC_TUM_AURELIO_DAVILA_ULN/Cell:eNodeB Function Name=PIC_TUM_AURELIO_DAVILA_L, Local Cell ID=7, Cell Name=PIC_TUM_AURELIO_DAVILA_APT_7, eNodeB ID=43545, Cell FDD TDD indication=CELL_FDD",Reliable,850.755,110.722
2026-01-25 11:00,60,"PIC_TUM_AURELIO_DAVILA_ULN/Cell:eNodeB Function Name=PIC_TUM_AURELIO_DAVILA_L, Local Cell ID=8, Cell Name=PIC_TUM_AURELIO_DAVILA_APT_8, eNodeB ID=43545, Cell FDD TDD indication=CELL_FDD",Reliable,1510.597,183.573
2026-01-25 11:00,60,"PIC_TUM_AURELIO_DAVILA_ULN/Cell:eNodeB Function Name=PIC_TUM_AURELIO_DAVILA_L, Local Cell ID=9, Cell Name=PIC_TUM_AURELIO_DAVILA_APT_9, eNodeB ID=43545, Cell FDD TDD indication=CELL_FDD",Reliable,1124.115,99.577
2026-01-25 11:00,60,"PIC_UIO_ALANGASI_CENTRAL_UL/Cell:eNodeB Function Name=PIC_UIO_ALANGASI_CENTRAL_L, Local Cell ID=7, Cell Name=PIC_UIO_ALANGASI_CENTRAL_APT_7, eNodeB ID=44279, Cell FDD TDD indication=CELL_FDD",Reliable,3578.008,544.106
2026-01-25 11:00,60,"PIC_UIO_ALANGASI_CENTRAL_UL/Cell:eNodeB Function Name=PIC_UIO_ALANGASI_CENTRAL_L, Local Cell ID=8, Cell Name=PIC_UIO_ALANGASI_CENTRAL_APT_8, eNodeB ID=44279, Cell FDD TDD indication=CELL_FDD",Reliable,1341.713,203.717
2026-01-25 11:00,60,"PIC_UIO_ALANGASI_CENTRAL_UL/Cell:eNodeB Function Name=PIC_UIO_ALANGASI_CENTRAL_L, Local Cell ID=9, Cell Name=PIC_UIO_ALANGASI_CENTRAL_APT_9, eNodeB ID=44279, Cell FDD TDD indication=CELL_FDD",Reliable,4021.989,272.931
2026-01-25 11:00,60,"PIC_UIO_PARQUE_ITALIA_UL/Cell:eNodeB Function Name=PIC_UIO_PARQUE_ITALIA_L, Local Cell ID=7, Cell Name=PIC_UIO_PARQUE_ITALIA_APT_7, eNodeB ID=43551, Cell FDD TDD indication=CELL_FDD",Reliable,1075.592,237.114
2026-01-25 11:00,60,"PIC_UIO_PARQUE_ITALIA_UL/Cell:eNodeB Function Name=PIC_UIO_PARQUE_ITALIA_L, Local Cell ID=8, Cell Name=PIC_UIO_PARQUE_ITALIA_APT_8, eNodeB ID=43551, Cell FDD TDD indication=CELL_FDD",Reliable,2099.412,212.512
2026-01-25 11:00,60,"PIC_UIO_PARQUE_ITALIA_UL/Cell:eNodeB Function Name=PIC_UIO_PARQUE_ITALIA_L, Local Cell ID=9, Cell Name=PIC_UIO_PARQUE_ITALIA_APT_9, eNodeB ID=43551, Cell FDD TDD indication=CELL_FDD",Reliable,1335.632,85.874
2026-01-25 11:00,60,"PIC_CHI_SAN_FRANCISCO_DE_CONOCOTO_UL/Cell:eNodeB Function Name=PIC_CHI_SAN_FRANCISCO_DE_CONOCOTO_L, Local Cell ID=7, Cell Name=PIC_CHI_SAN_FRANCISCO_DE_CONOCOTO_L7_7, eNodeB ID=44237, Cell FDD TDD indication=CELL_FDD",Reliable,3989.241,316.619
2026-01-25 11:00,60,"PIC_CHI_SAN_FRANCISCO_DE_CONOCOTO_UL/Cell:eNodeB Function Name=PIC_CHI_SAN_FRANCISCO_DE_CONOCOTO_L, Local Cell ID=8, Cell Name=PIC_CHI_SAN_FRANCISCO_DE_CONOCOTO_L7_8, eNodeB ID=44237, Cell FDD TDD indication=CELL_FDD",Reliable,3584.309,312.059
2026-01-25 11:00,60,"PIC_CHI_SAN_FRANCISCO_DE_CONOCOTO_UL/Cell:eNodeB Function Name=PIC_CHI_SAN_FRANCISCO_DE_CONOCOTO_L, Local Cell ID=9, Cell Name=PIC_CHI_SAN_FRANCISCO_DE_CONOCOTO_L7_9, eNodeB ID=44237, Cell FDD TDD indication=CELL_FDD",Reliable,3692.133,540.361
2026-01-25 11:00,60,"PIC_UIO_COW_INTER_CUMBAYA_UL/Cell:eNodeB Function Name=PIC_UIO_COW_INTER_CUMBAYA_L, Local Cell ID=7, Cell Name=PIC_UIO_COW_INTER_CUMBAYA_APT_7, eNodeB ID=44931, Cell FDD TDD indication=CELL_FDD",Reliable,999.786,156.355
2026-01-25 11:00,60,"PIC_UIO_COW_INTER_CUMBAYA_UL/Cell:eNodeB Function Name=PIC_UIO_COW_INTER_CUMBAYA_L, Local Cell ID=8, Cell Name=PIC_UIO_COW_INTER_CUMBAYA_APT_8, eNodeB ID=44931, Cell FDD TDD indication=CELL_FDD",Reliable,940.071,103.614
2026-01-25 11:00,60,"PIC_UIO_COW_INTER_CUMBAYA_UL/Cell:eNodeB Function Name=PIC_UIO_COW_INTER_CUMBAYA_L, Local Cell ID=9, Cell Name=PIC_UIO_COW_INTER_CUMBAYA_APT_9, eNodeB ID=44931, Cell FDD TDD indication=CELL_FDD",Reliable,1811.006,183.693
2026-01-25 11:00,60,"PIC_UIO_EL_QUINCHE_UL/Cell:eNodeB Function Name=PIC_UIO_EL_QUINCHE_L, Local Cell ID=7, Cell Name=PIC_UIO_QUINCHE_APT_7, eNodeB ID=44401, Cell FDD TDD indication=CELL_FDD",Reliable,2648.318,295.517
2026-01-25 11:00,60,"PIC_UIO_EL_QUINCHE_UL/Cell:eNodeB Function Name=PIC_UIO_EL_QUINCHE_L, Local Cell ID=8, Cell Name=PIC_UIO_QUINCHE_APT_8, eNodeB ID=44401, Cell FDD TDD indication=CELL_FDD",Reliable,15597.272,2795.426
2026-01-25 11:00,60,"PIC_UIO_EL_QUINCHE_UL/Cell:eNodeB Function Name=PIC_UIO_EL_QUINCHE_L, Local Cell ID=9, Cell Name=PIC_UIO_QUINCHE_APT_9, eNodeB ID=44401, Cell FDD TDD indication=CELL_FDD",Reliable,1206.842,102.868
2026-01-25 11:00,60,"PIC_UIO_CALDERON_BELLAVISTA_UL/Cell:eNodeB Function Name=PIC_UIO_CALDERON_BELLAVISTA_L, Local Cell ID=7, Cell Name=PIC_UIO_CALDERON_BELLAVISTA_APT_7, eNodeB ID=44360, Cell FDD TDD indication=CELL_FDD",Reliable,1978.137,107.691
2026-01-25 11:00,60,"PIC_UIO_CALDERON_BELLAVISTA_UL/Cell:eNodeB Function Name=PIC_UIO_CALDERON_BELLAVISTA_L, Local Cell ID=8, Cell Name=PIC_UIO_CALDERON_BELLAVISTA_APT_8, eNodeB ID=44360, Cell FDD TDD indication=CELL_FDD",Reliable,1036.04,48.377
2026-01-25 11:00,60,"PIC_UIO_CALDERON_BELLAVISTA_UL/Cell:eNodeB Function Name=PIC_UIO_CALDERON_BELLAVISTA_L, Local Cell ID=9, Cell Name=PIC_UIO_CALDERON_BELLAVISTA_APT_9, eNodeB ID=44360, Cell FDD TDD indication=CELL_FDD",Reliable,473.839,61.323
2026-01-25 11:00,60,"PIC_UIO_PISULI_UL/Cell:eNodeB Function Name=PIC_UIO_PISULI_L, Local Cell ID=7, Cell Name=PIC_UIO_PISULI_APT_7, eNodeB ID=44172, Cell FDD TDD indication=CELL_FDD",Reliable,9462.723,553.849
2026-01-25 11:00,60,"PIC_UIO_PISULI_UL/Cell:eNodeB Function Name=PIC_UIO_PISULI_L, Local Cell ID=8, Cell Name=PIC_UIO_PISULI_APT_8, eNodeB ID=44172, Cell FDD TDD indication=CELL_FDD",Reliable,3063.918,389.402
2026-01-25 11:00,60,"PIC_UIO_PISULI_UL/Cell:eNodeB Function Name=PIC_UIO_PISULI_L, Local Cell ID=9, Cell Name=PIC_UIO_PISULI_APT_9, eNodeB ID=44172, Cell FDD TDD indication=CELL_FDD",Reliable,2378.853,307.243
2026-01-25 11:00,60,"PIC_UIO_URB_EL_CONDADO_UL/Cell:eNodeB Function Name=PIC_UIO_URB_EL_CONDADO_L, Local Cell ID=9, Cell Name=PIC_UIO_URB_EL_CONDADO_APT_9, eNodeB ID=43604, Cell FDD TDD indication=CELL_FDD",Reliable,1542.534,153.692
